symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|40|||0|1|0|0|0.9996|0.0000|0.0002|-0.0030|0.0000||61.85|17|58.55|23
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|40|||-34|2085|10|52|-0.0004|0.0000|0.0000|-0.0030|0.0000||0.01|100|0.00|0
GME220204C00050000||||56.05|56.05|39|||0|0|0|0|0.9992|0.0001|0.0003|-0.0052|0.0000||51.80|17|48.55|29
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|39|||-39|1623|10|10|-0.0008|0.0001|0.0000|-0.0052|0.0000||0.01|95|0.00|0
GME220204C00060000||||35.66|35.66|38|||0|1|0|0|0.9985|0.0003|0.0003|-0.0080|0.0001||41.80|12|38.55|23
GME220204P00060000|0.02|0.02|0.01|0.02|0.01|38|-0.01|-0.5000|-65|1961|1|184|-0.0015|0.0003|0.0000|-0.0080|0.0001||0.02|500|0.00|0
GME220204C00064000||||41.44|41.44|37|||0|1|0|0|0.9980|0.0004|0.0002|-0.0093|0.0001||37.80|12|34.55|19
GME220204P00064000|0.01|0.01|0.01|0.07|0.01|37|-0.06|-0.8571|-1|73|5|10|-0.0020|0.0004|0.0000|-0.0093|0.0001||0.03|9|0.00|0
GME220204C00065000||||||36||||0|0|0|0.9979|0.0004|0.0003|-0.0096|0.0001||36.80|16|33.55|29
GME220204P00065000|0.01|0.01|0.01|0.05|0.01|36|-0.04|-0.8000|15|353|5|15|-0.0021|0.0004|0.0000|-0.0096|0.0001||0.05|144|0.00|0
GME220204C00066000||||||35||||0|0|0|0.9978|0.0004|0.0002|-0.0100|0.0001||35.80|12|32.55|18
GME220204P00066000|0.01|0.01|0.01|0.02|0.01|35|-0.01|-0.5000|7|26|3|3|-0.0022|0.0004|0.0000|-0.0100|0.0001||0.05|4|0.00|0
GME220204C00067000||||||34||||0|0|0|0.9977|0.0005|0.0003|-0.0103|0.0001||34.80|16|31.55|19
GME220204P00067000|0.01|0.01|0.01|0.06|0.01|34|-0.05|-0.8333|-1|96|1|3|-0.0023|0.0005|0.0000|-0.0103|0.0001||0.05|4|0.00|0
GME220204C00068000||||||33||||0|0|0|0.9975|0.0005|0.0003|-0.0106|0.0001||33.80|16|30.55|20
GME220204P00068000|0.01|0.01|0.01|0.07|0.01|33|-0.06|-0.8571|-7|402|5|251|-0.0025|0.0005|0.0000|-0.0106|0.0001||0.05|1|0.00|0
GME220204C00069000||||48.00|48.00|32|||0|1|0|0|0.9974|0.0006|0.0003|-0.0110|0.0001||32.80|12|29.55|24
GME220204P00069000|0.01|0.01|0.01|0.05|0.01|32|-0.04|-0.8000|1|37|1|1|-0.0026|0.0006|0.0000|-0.0110|0.0001||0.05|1|0.00|0
GME220204C00070000|27.82|27.82|27.82|32.00|27.82|31|-4.18|-0.1306|1|2|1|1|0.9972|0.0006|0.0002|-0.0113|0.0001||31.80|16|28.55|21
GME220204P00070000|0.02|0.05|0.01|0.05|0.01|31|-0.04|-0.8000|12|827|1|223|-0.0028|0.0006|0.0000|-0.0113|0.0001||0.04|1|0.01|7
GME220204C00071000||||22.49|22.49|30|||0|0|0|0|0.9970|0.0007|0.0002|-0.0117|0.0001||30.80|12|27.55|18
GME220204P00071000|0.01|0.01|0.01|0.06|0.01|30|-0.05|-0.8333|0|53|1|1|-0.0030|0.0007|0.0000|-0.0117|0.0001||0.05|1|0.00|0
GME220204C00072000||||||29||||0|0|0|0.9969|0.0008|0.0002|-0.0121|0.0002||29.80|16|26.55|22
GME220204P00072000||||0.06|0.06|29|||2|64|0|0|-0.0031|0.0007|0.0000|-0.0121|0.0002||0.05|1|0.00|0
GME220204C00073000||||30.35|30.35|28|||0|0|0|0|0.9967|0.0008|0.0002|-0.0124|0.0002||28.75|13|25.55|26
GME220204P00073000|0.02|0.02|0.01|0.05|0.01|28|-0.04|-0.8000|3|24|1|304|-0.0033|0.0008|0.0000|-0.0124|0.0002||0.05|1|0.00|0
GME220204C00074000||||24.05|24.05|27|||0|1|0|0|0.9965|0.0009|0.0003|-0.0128|0.0002||27.80|15|24.55|16
GME220204P00074000|0.04|0.04|0.04|0.08|0.04|27|-0.04|-0.5000|12|130|1|1|-0.0035|0.0009|0.0000|-0.0128|0.0002||0.05|4|0.00|0
GME220204C00075000||||26.54|26.54|26|||0|1|0|0|0.9962|0.0010|0.0003|-0.0132|0.0002||26.80|15|23.55|21
GME220204P00075000|0.07|0.07|0.01|0.09|0.02|26|-0.07|-0.7778|-51|2803|1|132|-0.0038|0.0010|0.0000|-0.0132|0.0002||0.02|149|0.01|13
GME220204C00076000||||||25||||0|0|0|0.9960|0.0011|0.0002|-0.0136|0.0002||25.80|19|22.55|26
