symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0089|0.0000||103.30|27|96.60|27
GME220218P00020000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|222|1557|5|15|-0.0003|0.0000|0.0000|-0.0041|0.0001||0.01|34|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9997|0.0000|0.0000|-0.0099|0.0001||91.60|17|86.60|51
GME220218P00030000|0.02|0.02|0.02|0.02|0.02|50|||13|1457|2|2|-0.0006|0.0000|0.0000|-0.0084|0.0003||0.03|113|0.01|1
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9989|0.0001|0.0004|-0.0160|0.0004||81.60|17|76.60|47
GME220218P00040000|0.04|0.04|0.02|0.05|0.02|50|-0.03|-0.6000|17|1417|1|20|-0.0014|0.0001|0.0000|-0.0162|0.0006||0.02|2|0.01|3
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9974|0.0002|0.0011|-0.0281|0.0009||71.60|17|66.60|51
GME220218P00050000|0.04|0.07|0.04|0.08|0.04|50|-0.04|-0.5000|9|5722|5|222|-0.0029|0.0002|0.0000|-0.0281|0.0011||0.05|50|0.04|20
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9963|0.0003|0.0014|-0.0358|0.0013||66.60|17|61.60|46
GME220218P00055000|0.05|0.05|0.05|0.07|0.05|50|-0.02|-0.2857|-3|233|1|1|-0.0040|0.0003|-0.0001|-0.0358|0.0015||0.07|15|0.04|6
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9949|0.0005|0.0019|-0.0446|0.0018||61.60|17|56.60|27
GME220218P00060000|0.10|0.12|0.06|0.13|0.06|50|-0.07|-0.5385|11|5438|1|77|-0.0054|0.0004|-0.0001|-0.0446|0.0019||0.07|11|0.06|14
GME220218C00065000||||57.93|57.93|50|||2|5|0|0|0.9931|0.0006|0.0024|-0.0549|0.0024||56.65|12|51.60|27
GME220218P00065000|0.11|0.12|0.09|0.15|0.10|50|-0.05|-0.3333|-2|1342|1|106|-0.0072|0.0006|-0.0001|-0.0548|0.0025||0.08|13|0.06|12
GME220218C00070000|53.93|53.93|53.88|53.84|53.88|50|0.04|0.0007|0|25|1|2|0.9907|0.0009|0.0029|-0.0669|0.0031||51.75|12|46.65|54
GME220218P00070000|0.19|0.19|0.12|0.18|0.13|50|-0.05|-0.2778|5|581|24|127|-0.0096|0.0009|-0.0001|-0.0668|0.0033||0.10|12|0.09|2
GME220218C00073000||||||50||||0|0|0|0.9888|0.0011|0.0032|-0.0754|0.0037||48.70|21|43.65|63
GME220218P00073000|0.16|0.16|0.16|0.16|0.16|50|0.00|0.0000|0|0|1|1|-0.0115|0.0011|-0.0002|-0.0752|0.0038||0.12|13|0.10|9
GME220218C00074000||||||49||||0|0|0|0.9881|0.0012|0.0033|-0.0785|0.0039||47.70|23|42.65|63
GME220218P00074000|0.14|0.15|0.14|0.20|0.15|49|-0.05|-0.2500|10|10|1|6|-0.0122|0.0012|-0.0002|-0.0783|0.0040||0.12|10|0.10|17
GME220218C00075000||||50.63|50.63|48|||0|16|0|0|0.9873|0.0013|0.0034|-0.0818|0.0041||46.75|17|41.65|69
GME220218P00075000|0.17|0.23|0.11|0.21|0.12|48|-0.09|-0.4286|61|777|5|169|-0.0130|0.0013|-0.0002|-0.0816|0.0042||0.13|18|0.12|8
GME220218C00076000||||||47||||0|0|0|0.9865|0.0014|0.0036|-0.0853|0.0043||45.75|21|40.65|65
GME220218P00076000|0.35|0.35|0.35|0.58|0.35|47|-0.23|-0.3966|0|1|3|3|-0.0138|0.0013|-0.0002|-0.0851|0.0045||0.14|11|0.12|1
GME220218C00077000||||||46||||0|0|0|0.9856|0.0015|0.0037|-0.0891|0.0046||44.75|24|39.70|63
GME220218P00077000||||0.36|0.36|46|||14|14|0|0|-0.0147|0.0014|-0.0002|-0.0888|0.0047||0.14|14|0.12|8
GME220218C00078000||||47.05|47.05|45|||0|1|0|0|0.9846|0.0016|0.0038|-0.0931|0.0048||43.75|38|38.70|63
GME220218P00078000|0.14|0.14|0.14|0.33|0.14|45|-0.19|-0.5758|3|3|40|40|-0.0157|0.0016|-0.0002|-0.0929|0.0050||0.15|14|0.13|8
GME220218C00079000||||||44||||0|0|0|0.9836|0.0017|0.0039|-0.0974|0.0051||42.80|24|37.70|65
GME220218P00079000|0.19|0.19|0.19|0.40|0.19|44|-0.21|-0.5250|6|17|3|5|-0.0168|0.0017|-0.0002|-0.0972|0.0053||0.16|14|0.14|6
GME220218C00080000|43.70|43.70|43.70|48.12|43.70|43|-4.42|-0.0919|-175|118|1|1|0.9824|0.0018|0.0041|-0.1021|0.0054||41.80|34|36.70|117
GME220218P00080000|0.27|0.30|0.16|0.32|0.16|43|-0.16|-0.5000|128|2215|1|164|-0.0180|0.0018|-0.0003|-0.1019|0.0056||0.17|10|0.16|7
GME220218C00081000||||||42||||0|0|0|0.9811|0.0020|0.0042|-0.1072|0.0058||40.85|23|35.70|65
GME220218P00081000||||0.39|0.39|42|||2|2|0|0|-0.0192|0.0020|-0.0003|-0.1069|0.0059||0.18|13|0.16|7
GME220218C00082000||||||41||||0|0|0|0.9797|0.0021|0.0043|-0.1127|0.0062||39.85|22|34.75|65
GME220218P00082000||||0.42|0.42|41|||3|4|0|0|-0.0207|0.0021|-0.0003|-0.1125|0.0063||0.19|12|0.17|10
GME220218C00083000||||||40||||0|0|0|0.9781|0.0023|0.0045|-0.1187|0.0066||38.90|23|33.75|65
GME220218P00083000||||0.25|0.25|40|||2|2|0|0|-0.0222|0.0023|-0.0003|-0.1185|0.0067||0.21|15|0.18|9
GME220218C00084000||||||39||||0|0|0|0.9764|0.0025|0.0046|-0.1253|0.0070||37.90|18|32.75|65
GME220218P00084000|0.25|0.25|0.25|0.28|0.25|39|-0.03|-0.1071|1|1|1|1|-0.0239|0.0025|-0.0003|-0.1249|0.0071||0.22|5|0.20|5
GME220218C00085000|34.23|34.23|34.23|30.28|34.23|38|3.95|0.1304|0|40|1|1|0.9745|0.0027|0.0047|-0.1325|0.0075||36.60|12|32.75|76
GME220218P00085000|0.38|0.38|0.23|0.44|0.25|38|-0.19|-0.4318|132|1543|1|50|-0.0259|0.0027|-0.0004|-0.1322|0.0076||0.24|4|0.21|4
