symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0056|0.0000||105.30|25|100.25|31
GME220218P00020000||||0.01|0.01|50|||0|1557|0|0|-0.0002|0.0000|0.0000|-0.0034|0.0001||0.01|2|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9997|0.0000|0.0006|-0.0075|0.0001||95.30|25|91.35|26
GME220218P00030000|0.01|0.01|0.01|0.02|0.01|50|-0.01|-0.5000|1|1458|1|5|-0.0005|0.0000|0.0000|-0.0071|0.0002||0.02|16|0.00|0
GME220218C00040000||||56.75|56.75|50|||0|1|0|0|0.9991|0.0001|0.0011|-0.0123|0.0003||85.30|25|81.30|26
GME220218P00040000|0.02|0.02|0.01|0.02|0.01|50|-0.01|-0.5000|7|1424|10|28|-0.0010|0.0001|0.0000|-0.0129|0.0004||0.02|4|0.01|16
GME220218C00050000||||71.37|71.37|50|||0|1|0|0|0.9982|0.0002|0.0016|-0.0202|0.0006||75.20|27|71.35|26
GME220218P00050000|0.01|0.04|0.01|0.05|0.02|50|-0.03|-0.6000|63|5785|1|29|-0.0019|0.0001|0.0000|-0.0209|0.0007||0.02|5|0.01|12
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9976|0.0002|0.0019|-0.0252|0.0008||70.20|27|66.30|26
GME220218P00055000||||0.06|0.06|50|||-4|229|0|0|-0.0025|0.0002|0.0000|-0.0259|0.0009||0.06|12|0.02|5
GME220218C00060000||||58.27|58.27|50|||0|34|0|0|0.9968|0.0003|0.0023|-0.0311|0.0010||65.20|27|61.35|26
GME220218P00060000|0.05|0.06|0.04|0.06|0.05|50|-0.01|-0.1667|42|5480|24|670|-0.0034|0.0003|0.0000|-0.0316|0.0011||0.06|1|0.02|13
GME220218C00065000||||57.93|57.93|50|||0|5|0|0|0.9958|0.0004|0.0026|-0.0378|0.0014||60.20|26|56.35|28
GME220218P00065000|0.05|0.08|0.05|0.08|0.07|50|-0.01|-0.1250|-36|1306|1|22|-0.0044|0.0004|0.0000|-0.0383|0.0014||0.07|5|0.03|4
GME220218C00070000||||53.88|53.88|49|||0|25|0|0|0.9944|0.0006|0.0029|-0.0456|0.0018||55.20|25|51.35|26
GME220218P00070000|0.07|0.11|0.07|0.09|0.10|49|0.01|0.1111|39|620|1|5|-0.0058|0.0006|-0.0001|-0.0460|0.0018||0.07|18|0.04|20
GME220218C00073000||||||50||||0|0|0|0.9934|0.0007|0.0031|-0.0509|0.0020||52.20|28|48.35|31
GME220218P00073000|0.08|0.12|0.08|0.10|0.09|50|-0.01|-0.1000|5|5|1|45|-0.0068|0.0007|-0.0001|-0.0513|0.0021||0.07|21|0.05|12
GME220218C00074000||||||50||||0|0|0|0.9930|0.0008|0.0032|-0.0528|0.0021||51.20|28|47.40|29
