symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0055|0.0000||85.20|1|80.20|3
GME220211P00040000||||0.01|0.01|50|||0|1152|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|27|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0055|0.0000||75.20|1|70.20|3
GME220211P00050000|0.02|0.04|0.01|0.01|0.01|50|0.00|0.0000|159|4041|10|258|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|10|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9994|0.0001|0.0002|-0.0080|0.0001||65.20|1|60.20|3
GME220211P00060000|0.02|0.04|0.01|0.01|0.01|50|0.00|0.0000|172|639|1|330|-0.0006|0.0001|0.0000|-0.0042|0.0001||0.02|10|0.01|30
GME220211C00065000||||||50||||0|0|0|0.9992|0.0001|0.0002|-0.0094|0.0001||60.20|1|55.20|3
GME220211P00065000|0.07|0.07|0.01|0.04|0.02|50|-0.02|-0.5000|-50|640|10|177|-0.0008|0.0001|0.0000|-0.0059|0.0001||0.03|6|0.02|35
GME220211C00069000||||41.55|41.55|50|||-10|1|0|0|0.9989|0.0002|0.0002|-0.0108|0.0001||60.60|7|51.25|7
GME220211P00069000||||0.05|0.05|50|||0|205|0|0|-0.0011|0.0002|0.0000|-0.0075|0.0001||0.07|45|0.00|0
GME220211C00070000||||30.00|30.00|50|||0|0|0|0|0.9988|0.0002|0.0002|-0.0112|0.0001||55.20|1|50.20|3
GME220211P00070000|0.05|0.14|0.01|0.05|0.02|50|-0.03|-0.6000|-16|1489|1|164|-0.0012|0.0002|0.0000|-0.0079|0.0001||0.04|1|0.02|2
GME220211C00071000||||||50||||0|0|0|0.9987|0.0002|0.0002|-0.0116|0.0001||58.60|7|49.20|6
GME220211P00071000||||0.08|0.08|50|||0|1|0|0|-0.0013|0.0002|0.0000|-0.0083|0.0001||0.07|14|0.01|11
GME220211C00072000||||36.30|36.30|50|||0|4|0|0|0.9986|0.0002|0.0002|-0.0120|0.0001||57.60|7|47.95|17
GME220211P00072000||||||50||||0|0|0|-0.0014|0.0002|0.0000|-0.0088|0.0002||0.07|13|0.01|13
GME220211C00073000|50.05|50.05|50.05|35.80|50.05|50|14.25|0.3980|1|1|1|1|0.9986|0.0002|0.0002|-0.0124|0.0002||56.60|7|47.25|6
GME220211P00073000||||0.07|0.07|50|||0|2|0|0|-0.0014|0.0002|0.0000|-0.0092|0.0002||0.07|17|0.01|14
GME220211C00074000||||||50||||0|0|0|0.9985|0.0002|0.0002|-0.0129|0.0002||55.60|7|46.25|7
GME220211P00074000||||||50||||0|0|0|-0.0015|0.0002|0.0000|-0.0097|0.0002||0.07|20|0.01|20
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9984|0.0002|0.0002|-0.0133|0.0002||50.20|1|45.20|5
GME220211P00075000|0.10|0.10|0.02|0.09|0.05|50|-0.04|-0.4444|-132|1475|3|191|-0.0016|0.0002|0.0000|-0.0102|0.0002||0.05|10|0.02|10
GME220211C00076000||||||50||||0|0|0|0.9983|0.0003|0.0002|-0.0138|0.0002||53.60|7|44.25|7
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0017|0.0003|0.0000|-0.0107|0.0002||0.07|16|0.02|13
GME220211C00077000||||||50||||0|0|0|0.9981|0.0003|0.0002|-0.0143|0.0002||52.70|9|42.90|17
GME220211P00077000|0.09|0.09|0.03|0.19|0.03|50|-0.16|-0.8421|-2|7|1|2|-0.0019|0.0003|0.0000|-0.0112|0.0002||0.07|20|0.02|15
GME220211C00078000||||||49||||0|0|0|0.9980|0.0003|0.0003|-0.0148|0.0002||51.65|7|42.20|7
GME220211P00078000|0.06|0.06|0.06|0.11|0.06|49|-0.05|-0.4545|5|26|5|5|-0.0020|0.0003|0.0000|-0.0117|0.0002||0.07|15|0.02|14
GME220211C00079000||||34.85|34.85|48|||0|1|0|0|0.9979|0.0003|0.0003|-0.0153|0.0002||50.70|9|41.25|7
