symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|40|||0|1|0|0|0.9996|0.0001|0.0003|-0.0033|0.0000||61.85|17|58.55|28
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|40|||-34|2085|10|52|-0.0004|0.0001|0.0000|-0.0033|0.0000||0.01|100|0.00|0
GME220204C00050000||||56.05|56.05|39|||0|0|0|0|0.9991|0.0001|0.0003|-0.0059|0.0001||51.80|17|48.55|30
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|39|||-39|1623|10|10|-0.0009|0.0001|0.0000|-0.0059|0.0001||0.01|95|0.00|0
GME220204C00060000||||35.66|35.66|38|||0|1|0|0|0.9983|0.0003|0.0003|-0.0090|0.0001||41.80|17|38.55|25
GME220204P00060000|0.02|0.02|0.01|0.02|0.01|38|-0.01|-0.5000|-65|1961|1|184|-0.0017|0.0003|0.0000|-0.0090|0.0001||0.02|500|0.00|0
GME220204C00064000||||41.44|41.44|37|||0|1|0|0|0.9978|0.0004|0.0003|-0.0105|0.0001||37.80|16|34.55|23
GME220204P00064000|0.01|0.01|0.01|0.07|0.01|37|-0.06|-0.8571|-1|73|5|10|-0.0022|0.0004|0.0000|-0.0105|0.0001||0.03|9|0.00|0
GME220204C00065000||||||36||||0|0|0|0.9977|0.0004|0.0003|-0.0109|0.0001||36.80|17|33.55|28
GME220204P00065000|0.01|0.01|0.01|0.05|0.01|36|-0.04|-0.8000|15|353|5|15|-0.0023|0.0004|0.0000|-0.0109|0.0001||0.01|159|0.00|0
GME220204C00066000||||||35||||0|0|0|0.9976|0.0005|0.0003|-0.0112|0.0001||35.80|16|32.55|19
GME220204P00066000|0.01|0.01|0.01|0.02|0.01|35|-0.01|-0.5000|7|26|3|3|-0.0024|0.0005|0.0000|-0.0112|0.0001||0.05|3|0.00|0
GME220204C00067000||||||34||||0|0|0|0.9974|0.0005|0.0003|-0.0116|0.0001||34.80|16|31.55|23
GME220204P00067000|0.01|0.01|0.01|0.06|0.01|34|-0.05|-0.8333|-1|96|2|2|-0.0026|0.0005|0.0000|-0.0116|0.0001||0.05|3|0.00|0
GME220204C00068000||||||33||||0|0|0|0.9973|0.0006|0.0003|-0.0120|0.0001||33.80|17|30.55|21
GME220204P00068000|0.01|0.01|0.01|0.07|0.01|33|-0.06|-0.8571|-7|402|5|251|-0.0027|0.0006|0.0000|-0.0120|0.0001||0.05|1|0.00|0
GME220204C00069000||||48.00|48.00|32|||0|1|0|0|0.9971|0.0006|0.0003|-0.0124|0.0002||32.80|16|29.55|24
GME220204P00069000|0.01|0.01|0.01|0.05|0.01|32|-0.04|-0.8000|1|37|1|1|-0.0029|0.0006|0.0000|-0.0124|0.0002||0.05|3|0.00|0
GME220204C00070000|27.82|27.82|27.82|32.00|27.82|31|-4.18|-0.1306|1|2|1|1|0.9969|0.0007|0.0003|-0.0128|0.0002||31.80|17|28.55|24
GME220204P00070000|0.02|0.05|0.01|0.05|0.03|31|-0.02|-0.4000|12|827|1|222|-0.0031|0.0007|0.0000|-0.0128|0.0002||0.04|1|0.01|7
GME220204C00071000||||22.49|22.49|30|||0|0|0|0|0.9967|0.0007|0.0003|-0.0132|0.0002||30.80|16|27.55|23
GME220204P00071000|0.01|0.01|0.01|0.06|0.01|30|-0.05|-0.8333|0|53|1|1|-0.0033|0.0007|0.0000|-0.0132|0.0002||0.05|1|0.00|0
GME220204C00072000||||||29||||0|0|0|0.9965|0.0008|0.0003|-0.0136|0.0002||29.80|16|26.55|16
GME220204P00072000||||0.06|0.06|29|||2|64|0|0|-0.0035|0.0008|0.0000|-0.0136|0.0002||0.05|1|0.00|0
GME220204C00073000||||30.35|30.35|28|||0|0|0|0|0.9963|0.0009|0.0003|-0.0140|0.0002||28.75|16|25.55|16
GME220204P00073000|0.02|0.02|0.01|0.05|0.01|28|-0.04|-0.8000|3|24|1|304|-0.0037|0.0009|0.0000|-0.0140|0.0002||0.05|17|0.00|0
GME220204C00074000||||24.05|24.05|27|||0|1|0|0|0.9961|0.0010|0.0003|-0.0144|0.0002||27.80|16|24.55|19
GME220204P00074000|0.04|0.04|0.04|0.08|0.04|27|-0.04|-0.5000|12|130|1|1|-0.0039|0.0010|0.0000|-0.0144|0.0002||0.05|1|0.00|0
GME220204C00075000||||26.54|26.54|26|||0|1|0|0|0.9958|0.0011|0.0003|-0.0148|0.0002||26.80|17|23.55|25
GME220204P00075000|0.07|0.07|0.01|0.09|0.01|26|-0.08|-0.8889|-51|2803|1|131|-0.0042|0.0011|0.0000|-0.0149|0.0002||0.02|149|0.01|13
GME220204C00076000||||||25||||0|0|0|0.9956|0.0012|0.0003|-0.0153|0.0002||25.80|34|22.55|51
