symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0191|0.0000||88.25|16|83.75|19
GME220211P00040000||||0.01|0.01|50|||10|1152|0|0|-0.0002|0.0000|0.0000|-0.0026|0.0001||0.01|27|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9994|0.0001|0.0006|-0.0219|0.0001||78.25|16|73.90|16
GME220211P00050000|0.02|0.04|0.01|0.01|0.03|50|0.02|2.0000|78|3882|7|224|-0.0008|0.0001|0.0000|-0.0087|0.0002||0.01|10|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9981|0.0002|0.0010|-0.0316|0.0004||68.25|16|63.95|16
GME220211P00060000|0.02|0.04|0.01|0.01|0.02|50|0.01|1.0000|10|467|2|329|-0.0021|0.0002|0.0000|-0.0208|0.0004||0.02|11|0.01|30
GME220211C00065000||||||50||||0|0|0|0.9972|0.0003|0.0012|-0.0393|0.0006||63.25|4|59.00|15
GME220211P00065000|0.07|0.07|0.01|0.04|0.02|50|-0.02|-0.5000|0|690|1|89|-0.0030|0.0003|0.0000|-0.0293|0.0006||0.03|6|0.02|47
GME220211C00069000||||41.55|41.55|50|||-2|11|0|0|0.9962|0.0004|0.0013|-0.0468|0.0007||63.80|25|53.85|55
GME220211P00069000||||0.05|0.05|50|||204|205|0|0|-0.0040|0.0004|0.0000|-0.0375|0.0008||0.07|16|0.01|12
GME220211C00070000||||30.00|30.00|50|||-2|0|0|0|0.9959|0.0004|0.0013|-0.0488|0.0008||58.25|16|53.80|22
GME220211P00070000|0.05|0.14|0.01|0.05|0.02|50|-0.03|-0.6000|54|1505|1|164|-0.0043|0.0004|0.0000|-0.0397|0.0008||0.05|15|0.02|2
GME220211C00071000||||||50||||0|0|0|0.9956|0.0005|0.0014|-0.0510|0.0008||61.70|23|51.85|34
GME220211P00071000||||0.08|0.08|50|||1|1|0|0|-0.0046|0.0005|0.0000|-0.0420|0.0009||0.07|40|0.01|22
GME220211C00072000||||36.30|36.30|50|||-1|4|0|0|0.9953|0.0005|0.0014|-0.0532|0.0009||60.70|23|50.85|38
GME220211P00072000||||||50||||0|0|0|-0.0049|0.0005|0.0000|-0.0444|0.0010||0.07|24|0.02|10
GME220211C00073000|50.05|50.05|50.05|35.80|50.05|50|14.25|0.3980|-1|0|1|1|0.9950|0.0005|0.0015|-0.0555|0.0010||59.90|17|50.00|21
GME220211P00073000||||0.07|0.07|50|||1|2|0|0|-0.0052|0.0005|0.0000|-0.0468|0.0010||0.08|59|0.02|14
GME220211C00074000||||||50||||0|0|0|0.9946|0.0006|0.0015|-0.0579|0.0010||58.70|23|48.85|38
GME220211P00074000||||||50||||0|0|0|-0.0056|0.0006|0.0000|-0.0494|0.0011||0.15|142|0.02|13
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9943|0.0006|0.0015|-0.0603|0.0011||53.25|17|49.00|15
GME220211P00075000|0.10|0.10|0.02|0.09|0.04|50|-0.05|-0.5556|-29|1607|9|158|-0.0059|0.0006|0.0000|-0.0520|0.0011||0.05|1|0.02|15
GME220211C00076000||||||50||||0|0|0|0.9939|0.0007|0.0015|-0.0629|0.0011||56.65|23|46.90|20
GME220211P00076000||||0.18|0.18|50|||0|1|0|0|-0.0063|0.0007|0.0000|-0.0547|0.0012||0.07|16|0.02|26
GME220211C00077000||||||50||||0|0|0|0.9935|0.0007|0.0015|-0.0655|0.0012||55.85|24|45.90|45
GME220211P00077000|0.09|0.09|0.03|0.19|0.03|50|-0.16|-0.8421|0|9|1|2|-0.0067|0.0007|0.0000|-0.0574|0.0013||0.07|15|0.02|21
GME220211C00078000||||||50||||0|0|0|0.9931|0.0008|0.0016|-0.0683|0.0013||54.65|22|44.90|21
