symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|39|||0|1|0|0|0.9998|0.0000|0.0006|-0.0012|0.0000||61.75|4|57.85|22
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|39|||-34|2085|5|42|-0.0002|0.0000|0.0000|-0.0016|0.0000||0.01|100|0.00|0
GME220204C00050000||||56.05|56.05|38|||0|0|0|0|0.9993|0.0001|0.0007|-0.0034|0.0001||51.35|12|47.85|22
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|38|||-39|1623|10|10|-0.0006|0.0001|0.0000|-0.0038|0.0001||0.01|95|0.00|0
GME220204C00060000||||35.66|35.66|37|||0|1|0|0|0.9985|0.0003|0.0006|-0.0068|0.0001||41.30|7|37.85|21
GME220204P00060000|0.02|0.02|0.01|0.02|0.01|37|-0.01|-0.5000|-65|1961|2|50|-0.0015|0.0003|0.0000|-0.0071|0.0001||0.01|248|0.00|0
GME220204C00064000||||41.44|41.44|36|||0|1|0|0|0.9980|0.0004|0.0007|-0.0086|0.0002||37.30|7|33.85|16
GME220204P00064000|0.01|0.01|0.01|0.07|0.01|36|-0.06|-0.8571|-1|73|5|10|-0.0020|0.0004|0.0000|-0.0088|0.0002||0.03|9|0.00|0
GME220204C00065000||||||35||||0|0|0|0.9979|0.0004|0.0006|-0.0091|0.0002||36.30|7|32.85|27
GME220204P00065000|0.01|0.01|0.01|0.05|0.01|35|-0.04|-0.8000|15|353|5|15|-0.0021|0.0004|0.0000|-0.0093|0.0002||0.05|109|0.00|0
GME220204C00066000||||||34||||0|0|0|0.9977|0.0005|0.0007|-0.0096|0.0002||35.40|5|31.85|19
GME220204P00066000|0.01|0.01|0.01|0.02|0.01|34|-0.01|-0.5000|7|26|3|3|-0.0023|0.0005|0.0000|-0.0098|0.0002||0.01|245|0.00|0
GME220204C00067000||||||33||||0|0|0|0.9976|0.0005|0.0007|-0.0101|0.0002||34.30|7|30.85|19
GME220204P00067000|0.01|0.01|0.01|0.06|0.01|33|-0.05|-0.8333|-1|96|2|2|-0.0025|0.0005|0.0000|-0.0104|0.0002||0.01|243|0.00|0
GME220204C00068000||||||32||||0|0|0|0.9973|0.0006|0.0006|-0.0107|0.0002||33.30|7|29.85|19
GME220204P00068000|0.01|0.01|0.01|0.07|0.01|32|-0.06|-0.8571|-7|402|5|251|-0.0027|0.0006|0.0000|-0.0110|0.0002||0.01|244|0.00|0
GME220204C00069000||||48.00|48.00|31|||0|1|0|0|0.9971|0.0007|0.0006|-0.0114|0.0002||32.30|7|28.85|16
GME220204P00069000|0.01|0.01|0.01|0.05|0.01|31|-0.04|-0.8000|1|37|1|1|-0.0029|0.0007|0.0000|-0.0115|0.0002||0.01|249|0.00|0
GME220204C00070000||||32.00|32.00|30|||1|2|0|0|0.9968|0.0007|0.0006|-0.0121|0.0002||31.50|5|27.85|22
GME220204P00070000|0.02|0.05|0.02|0.05|0.02|30|-0.03|-0.6000|12|827|1|54|-0.0031|0.0007|0.0000|-0.0123|0.0002||0.04|1|0.00|0
GME220204C00071000||||22.49|22.49|29|||0|0|0|0|0.9966|0.0008|0.0007|-0.0129|0.0003||30.35|7|26.85|19
GME220204P00071000||||0.06|0.06|29|||0|53|0|0|-0.0034|0.0008|0.0000|-0.0130|0.0003||0.01|1|0.00|0
GME220204C00072000||||||28||||0|0|0|0.9963|0.0009|0.0006|-0.0137|0.0003||29.35|7|25.85|19
GME220204P00072000||||0.06|0.06|28|||2|64|0|0|-0.0037|0.0009|0.0000|-0.0139|0.0003||0.07|101|0.00|0
GME220204C00073000||||30.35|30.35|27|||0|0|0|0|0.9959|0.0010|0.0006|-0.0148|0.0003||28.35|7|24.85|19
GME220204P00073000|0.02|0.02|0.01|0.05|0.01|27|-0.04|-0.8000|3|24|9|303|-0.0041|0.0010|0.0000|-0.0149|0.0003||0.01|1|0.00|0
GME220204C00074000||||24.05|24.05|26|||0|1|0|0|0.9955|0.0012|0.0006|-0.0160|0.0003||27.35|7|23.85|19
