symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220204C00040000||||65.98|65.98|42|||0|1|0|0|0.9999|0.0000|0.0001|-0.0007|0.0000||63.50|12|58.55|27
GME220204P00040000|0.01|0.01|0.01|0.01|0.01|42|||-34|2085|10|52|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.01|100|0.00|0
GME220204C00050000||||56.05|56.05|41|||0|0|0|0|0.9998|0.0000|0.0001|-0.0012|0.0000||53.45|12|48.55|27
GME220204P00050000|0.01|0.01|0.01|0.01|0.01|41|||-39|1623|2|12|-0.0002|0.0000|0.0000|-0.0012|0.0000||0.01|95|0.00|0
GME220204C00060000||||35.66|35.66|40|||0|1|0|0|0.9995|0.0001|0.0001|-0.0019|0.0000||43.40|12|38.55|27
GME220204P00060000|0.02|0.02|0.01|0.02|0.02|40|0.00|0.0000|-65|1961|11|464|-0.0005|0.0001|0.0000|-0.0019|0.0000||0.01|100|0.00|0
GME220204C00064000||||41.44|41.44|39|||0|1|0|0|0.9994|0.0001|0.0001|-0.0022|0.0000||39.45|12|34.55|17
GME220204P00064000|0.01|0.01|0.01|0.07|0.01|39|-0.06|-0.8571|-1|73|5|10|-0.0006|0.0001|0.0000|-0.0023|0.0000||0.01|100|0.00|0
GME220204C00065000||||||38||||0|0|0|0.9994|0.0001|0.0001|-0.0023|0.0000||38.45|3|33.55|17
GME220204P00065000|0.01|0.01|0.01|0.05|0.01|38|-0.04|-0.8000|15|353|5|15|-0.0006|0.0001|0.0000|-0.0023|0.0000||0.01|100|0.00|0
GME220204C00066000||||||37||||0|0|0|0.9993|0.0002|0.0001|-0.0024|0.0000||37.45|12|32.55|17
GME220204P00066000|0.01|0.01|0.01|0.02|0.01|37|-0.01|-0.5000|7|26|3|3|-0.0007|0.0002|0.0000|-0.0024|0.0000||0.01|100|0.00|0
GME220204C00067000||||||36||||0|0|0|0.9993|0.0002|0.0001|-0.0025|0.0000||36.45|12|31.55|17
GME220204P00067000|0.01|0.01|0.01|0.06|0.01|36|-0.05|-0.8333|-1|96|1|3|-0.0007|0.0002|0.0000|-0.0025|0.0000||0.01|100|0.00|0
GME220204C00068000||||||35||||0|0|0|0.9993|0.0002|0.0001|-0.0026|0.0000||35.40|12|30.55|25
GME220204P00068000|0.01|0.04|0.01|0.07|0.01|35|-0.06|-0.8571|-7|402|3|255|-0.0007|0.0002|0.0000|-0.0026|0.0000||0.01|100|0.00|0
GME220204C00069000||||48.00|48.00|34|||0|1|0|0|0.9992|0.0002|0.0001|-0.0027|0.0000||34.45|12|29.55|17
GME220204P00069000|0.01|0.01|0.01|0.05|0.01|34|-0.04|-0.8000|1|37|1|1|-0.0008|0.0002|0.0000|-0.0027|0.0000||0.01|100|0.00|0
GME220204C00070000|27.82|27.82|27.82|32.00|27.82|33|-4.18|-0.1306|1|2|1|1|0.9992|0.0002|0.0001|-0.0027|0.0000||33.50|4|28.55|26
GME220204P00070000|0.02|0.05|0.01|0.05|0.01|33|-0.04|-0.8000|12|827|5|229|-0.0008|0.0002|0.0000|-0.0028|0.0000||0.01|245|0.00|0
GME220204C00071000||||22.49|22.49|32|||0|0|0|0|0.9991|0.0002|0.0001|-0.0029|0.0000||32.50|12|27.55|25
GME220204P00071000|0.01|0.01|0.01|0.06|0.01|32|-0.05|-0.8333|0|53|1|2|-0.0009|0.0002|0.0000|-0.0029|0.0000||0.01|100|0.00|0
GME220204C00072000||||||31||||0|0|0|0.9991|0.0003|0.0001|-0.0029|0.0000||31.40|12|26.55|27
GME220204P00072000||||0.06|0.06|31|||2|64|0|0|-0.0009|0.0003|0.0000|-0.0029|0.0000||0.01|100|0.00|0
GME220204C00073000||||30.35|30.35|30|||0|0|0|0|0.9990|0.0003|0.0001|-0.0030|0.0000||30.50|12|25.75|17
GME220204P00073000|0.02|0.02|0.01|0.05|0.01|30|-0.04|-0.8000|3|24|1|304|-0.0010|0.0003|0.0000|-0.0030|0.0000||0.01|100|0.00|0
GME220204C00074000||||24.05|24.05|29|||0|1|0|0|0.9989|0.0003|0.0001|-0.0031|0.0000||29.55|12|24.75|17
GME220204P00074000|0.04|0.04|0.01|0.08|0.01|29|-0.07|-0.8750|12|130|4|6|-0.0011|0.0003|0.0000|-0.0031|0.0000||0.01|100|0.00|0
GME220204C00075000||||26.54|26.54|28|||0|1|0|0|0.9989|0.0004|0.0001|-0.0032|0.0000||28.40|12|23.75|17
GME220204P00075000|0.07|0.07|0.01|0.09|0.01|28|-0.08|-0.8889|-51|2803|7|153|-0.0011|0.0004|0.0000|-0.0032|0.0000||0.01|400|0.00|0
GME220204C00076000||||||27||||0|0|0|0.9988|0.0004|0.0001|-0.0033|0.0000||27.50|12|22.75|17
GME220204P00076000|0.03|0.06|0.03|0.08|0.06|27|-0.02|-0.2500|36|70|1|14|-0.0012|0.0004|0.0000|-0.0033|0.0000||0.01|245|0.00|0
GME220204C00077000||||||26||||0|0|0|0.9987|0.0004|0.0001|-0.0034|0.0000||26.45|12|21.75|17
GME220204P00077000|0.01|0.01|0.01|0.10|0.01|26|-0.09|-0.9000|2|93|2|2|-0.0013|0.0004|0.0000|-0.0034|0.0000||0.01|100|0.00|0
GME220204C00078000||||||25||||0|0|0|0.9986|0.0005|0.0001|-0.0035|0.0000||25.40|13|20.75|33
GME220204P00078000|0.04|0.04|0.01|0.11|0.01|25|-0.10|-0.9091|13|38|2|8|-0.0014|0.0005|0.0000|-0.0035|0.0000||0.01|100|0.00|0
GME220204C00079000||||28.70|28.70|24|||0|0|0|0|0.9985|0.0005|0.0001|-0.0036|0.0000||24.40|21|19.75|40
GME220204P00079000|0.04|0.05|0.01|0.14|0.01|24|-0.13|-0.9286|2|90|10|39|-0.0015|0.0005|0.0000|-0.0036|0.0000||0.01|100|0.00|0
GME220204C00080000|18.20|20.95|17.82|19.00|20.70|23|1.70|0.0895|0|26|6|9|0.9984|0.0006|0.0001|-0.0037|0.0000||23.50|18|20.10|120
GME220204P00080000|0.11|0.11|0.01|0.15|0.01|23|-0.14|-0.9333|158|3408|1|235|-0.0016|0.0006|0.0000|-0.0037|0.0000||0.01|219|0.00|0
GME220204C00081000||||23.50|23.50|22|||0|3|0|0|0.9983|0.0007|0.0001|-0.0038|0.0000||22.30|13|17.75|20
GME220204P00081000|0.10|0.10|0.10|0.17|0.10|22|-0.07|-0.4118|106|182|1|1|-0.0017|0.0007|0.0000|-0.0038|0.0000||0.03|2|0.00|0
GME220204C00082000||||||21||||0|0|0|0.9982|0.0007|0.0001|-0.0039|0.0000||21.30|13|16.75|20
GME220204P00082000|0.25|0.25|0.01|0.21|0.01|21|-0.20|-0.9524|23|351|1|124|-0.0018|0.0007|0.0000|-0.0039|0.0000||0.01|241|0.00|0
GME220204C00083000||||||20||||0|0|0|0.9981|0.0008|0.0001|-0.0040|0.0001||20.50|20|15.75|13
GME220204P00083000|0.12|0.12|0.02|0.21|0.02|20|-0.19|-0.9048|0|723|1|94|-0.0019|0.0008|0.0000|-0.0040|0.0001||0.06|139|0.00|0
GME220204C00084000||||||19||||0|0|0|0.9980|0.0009|0.0001|-0.0041|0.0001||19.45|17|14.75|20
GME220204P00084000|0.18|0.20|0.01|0.25|0.01|19|-0.24|-0.9600|4|160|2|292|-0.0021|0.0009|0.0000|-0.0041|0.0001||0.01|248|0.00|0
