symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220225C00040000||||59.83|59.83|48|||0|0|0|0|0.9999|0.0000|0.0001|-0.0006|0.0000||81.95|31|77.90|28
GME220225P00040000|0.01|0.01|0.01|0.01|0.01|48|||2|682|1|1|-0.0001|0.0000|0.0000|-0.0005|0.0000||0.01|100|0.00|0
GME220225C00050000||||70.00|70.00|47|||-2|0|0|0|0.9998|0.0000|0.0002|-0.0014|0.0000||71.95|32|67.90|34
GME220225P00050000|0.01|0.01|0.01|0.01|0.01|47|||7|895|2|3|-0.0002|0.0000|0.0000|-0.0013|0.0000||0.01|100|0.00|0
GME220225C00060000||||32.26|32.26|46|||-1|1|0|0|0.9996|0.0001|0.0002|-0.0027|0.0000||61.95|32|57.90|34
GME220225P00060000|0.01|0.01|0.01|0.02|0.01|46|-0.01|-0.5000|-10|208|5|6|-0.0004|0.0001|0.0000|-0.0026|0.0000||0.01|100|0.00|0
GME220225C00065000||||||45||||0|0|0|0.9994|0.0001|0.0002|-0.0035|0.0000||56.80|32|51.60|43
GME220225P00065000||||0.04|0.04|45|||0|196|0|0|-0.0006|0.0001|0.0000|-0.0034|0.0000||0.01|100|0.00|0
GME220225C00070000||||41.85|41.85|44|||0|4|0|0|0.9992|0.0001|0.0002|-0.0045|0.0001||51.80|35|47.90|38
GME220225P00070000|0.01|0.01|0.01|0.02|0.01|44|-0.01|-0.5000|2|552|2|104|-0.0008|0.0001|0.0000|-0.0044|0.0001||0.02|100|0.00|0
GME220225C00075000||||47.57|47.57|43|||-1|6|0|0|0.9989|0.0002|0.0002|-0.0056|0.0001||46.80|35|42.90|38
GME220225P00075000|0.01|0.01|0.01|0.04|0.01|43|-0.03|-0.7500|1|304|2|13|-0.0011|0.0002|0.0000|-0.0056|0.0001||0.01|100|0.00|0
GME220225C00080000|41.75|41.77|39.65|40.00|41.77|42|1.77|0.0443|0|27|4|10|0.9985|0.0003|0.0002|-0.0068|0.0001||41.90|36|37.90|38
GME220225P00080000|0.02|0.02|0.01|0.06|0.01|42|-0.05|-0.8333|1|570|4|111|-0.0015|0.0003|0.0000|-0.0068|0.0001||0.01|96|0.00|0
GME220225C00081000||||||41||||0|0|0|0.9984|0.0003|0.0002|-0.0071|0.0001||40.80|34|36.90|36
GME220225P00081000||||0.07|0.07|41|||1|1|0|0|-0.0016|0.0003|0.0000|-0.0070|0.0001||0.01|100|0.00|0
GME220225C00082000||||||40||||0|0|0|0.9983|0.0004|0.0002|-0.0074|0.0001||39.80|35|35.90|39
GME220225P00082000||||0.11|0.11|40|||0|206|0|0|-0.0017|0.0004|0.0000|-0.0073|0.0001||0.01|100|0.00|0
GME220225C00083000||||||39||||0|0|0|0.9982|0.0004|0.0002|-0.0076|0.0001||38.80|35|34.90|39
GME220225P00083000|0.04|0.04|0.04|0.12|0.04|39|-0.08|-0.6667|0|7|1|1|-0.0018|0.0004|0.0000|-0.0076|0.0001||0.01|100|0.00|0
GME220225C00084000||||||38||||0|0|0|0.9981|0.0004|0.0002|-0.0079|0.0001||37.80|34|33.90|38
GME220225P00084000||||0.03|0.03|38|||10|10|0|0|-0.0019|0.0004|0.0000|-0.0079|0.0001||0.01|100|0.00|0
GME220225C00085000||||36.30|36.30|37|||-1|1|0|0|0.9979|0.0005|0.0002|-0.0082|0.0002||36.80|35|32.90|38
GME220225P00085000|0.03|0.07|0.01|0.07|0.01|37|-0.06|-0.8571|426|1020|2|457|-0.0021|0.0005|0.0000|-0.0082|0.0001||0.01|100|0.00|0
GME220225C00086000||||||36||||0|0|0|0.9978|0.0005|0.0002|-0.0085|0.0002||35.80|33|31.90|35
GME220225P00086000||||0.12|0.12|36|||22|39|0|0|-0.0022|0.0005|0.0000|-0.0084|0.0002||0.01|100|0.00|0
GME220225C00087000||||||35||||0|0|0|0.9977|0.0006|0.0002|-0.0088|0.0002||34.80|34|30.90|36
GME220225P00087000||||0.08|0.08|35|||0|4|0|0|-0.0023|0.0006|0.0000|-0.0088|0.0002||0.01|100|0.00|0
GME220225C00088000||||27.15|27.15|34|||0|1|0|0|0.9975|0.0006|0.0002|-0.0091|0.0002||33.80|35|29.90|35
GME220225P00088000|0.05|0.05|0.01|0.12|0.01|34|-0.11|-0.9167|0|40|1|13|-0.0025|0.0006|0.0000|-0.0090|0.0002||0.01|99|0.00|0
GME220225C00089000||||||33||||0|0|0|0.9974|0.0007|0.0002|-0.0094|0.0002||32.80|35|28.90|34
GME220225P00089000|0.07|0.07|0.01|0.21|0.01|33|-0.20|-0.9524|3|89|5|8|-0.0026|0.0007|0.0000|-0.0094|0.0002||0.01|100|0.00|0
GME220225C00090000|29.69|29.69|29.69|16.00|29.69|32|13.69|0.8556|1|31|1|1|0.9972|0.0007|0.0002|-0.0097|0.0002||31.95|34|28.10|14
GME220225P00090000|0.01|0.11|0.01|0.08|0.01|32|-0.07|-0.8750|312|1180|8|103|-0.0028|0.0007|0.0000|-0.0097|0.0002||0.01|99|0.00|0
GME220225C00091000||||19.60|19.60|31|||-1|0|0|0|0.9970|0.0008|0.0002|-0.0100|0.0002||30.80|34|26.90|35
GME220225P00091000|0.03|0.03|0.03|0.07|0.03|31|-0.04|-0.5714|0|158|1|1|-0.0030|0.0008|0.0000|-0.0100|0.0002||0.06|11|0.00|0
GME220225C00092000||||35.89|35.89|30|||-1|0|0|0|0.9969|0.0009|0.0002|-0.0104|0.0002||29.80|33|26.10|16
GME220225P00092000|0.10|0.10|0.01|0.19|0.01|30|-0.18|-0.9474|0|142|1|3|-0.0032|0.0009|0.0000|-0.0103|0.0002||0.06|1|0.00|0
GME220225C00092500||||||29||||0|0|0|0.9967|0.0009|0.0002|-0.0105|0.0002||29.30|32|25.50|30
GME220225P00092500|0.10|0.10|0.10|0.25|0.10|29|-0.15|-0.6000|1|4|1|1|-0.0033|0.0009|0.0000|-0.0105|0.0002||0.07|26|0.00|0
GME220225C00093000||||16.20|16.20|28|||-1|0|0|0|0.9967|0.0010|0.0002|-0.0107|0.0002||28.80|34|25.10|17
GME220225P00093000|0.02|0.04|0.02|0.20|0.04|28|-0.16|-0.8000|-1|79|1|2|-0.0034|0.0010|0.0000|-0.0106|0.0002||0.07|27|0.00|0
GME220225C00093500||||39.50|39.50|27|||0|1|0|0|0.9965|0.0010|0.0002|-0.0109|0.0002||28.30|35|23.05|49
GME220225P00093500||||0.92|0.92|27|||0|125|0|0|-0.0035|0.0010|0.0000|-0.0108|0.0002||0.06|8|0.00|0
GME220225C00094000||||||26||||0|0|0|0.9964|0.0010|0.0002|-0.0110|0.0002||27.80|42|23.30|37
GME220225P00094000||||0.26|0.26|26|||2|54|0|0|-0.0036|0.0011|0.0000|-0.0110|0.0002||0.01|1|0.00|0
GME220225C00095000|26.02|26.08|24.45|26.60|25.91|25|-0.69|-0.0259|-9|353|8|335|0.9962|0.0012|0.0002|-0.0114|0.0003||26.95|61|23.20|49
GME220225P00095000|0.05|0.06|0.01|0.13|0.01|25|-0.12|-0.9231|438|1724|8|30|-0.0038|0.0012|0.0000|-0.0113|0.0003||0.01|157|0.00|0
GME220225C00096000||||30.50|30.50|24|||0|5|0|0|0.9959|0.0013|0.0002|-0.0117|0.0003||25.90|37|21.95|27
GME220225P00096000|0.04|0.07|0.04|0.37|0.07|24|-0.30|-0.8108|11|115|6|11|-0.0041|0.0013|0.0000|-0.0117|0.0003||0.06|14|0.00|0
GME220225C00096500||||||23||||0|0|0|0.9958|0.0014|0.0002|-0.0119|0.0003||25.30|44|20.70|32
GME220225P00096500||||0.22|0.22|23|||2|72|0|0|-0.0042|0.0014|0.0000|-0.0119|0.0003||0.06|24|0.00|0
GME220225C00097000||||23.50|23.50|22|||0|7|0|0|0.9956|0.0014|0.0002|-0.0121|0.0003||24.80|37|21.20|8
GME220225P00097000|0.08|0.15|0.03|0.23|0.03|22|-0.20|-0.8696|10|99|5|7|-0.0044|0.0014|0.0000|-0.0121|0.0003||0.07|43|0.00|0
GME220225C00098000||||13.80|13.80|21|||0|12|0|0|0.9953|0.0016|0.0002|-0.0125|0.0003||22.65|37|19.15|39
GME220225P00098000|0.08|0.09|0.03|0.22|0.03|21|-0.19|-0.8636|1|61|1|5|-0.0047|0.0016|0.0000|-0.0124|0.0003||0.06|4|0.00|0
GME220225C00099000||||20.10|20.10|20|||0|15|0|0|0.9950|0.0018|0.0002|-0.0129|0.0003||22.85|43|18.20|40
GME220225P00099000|0.06|0.06|0.01|0.39|0.01|20|-0.38|-0.9744|5|82|8|110|-0.0050|0.0018|0.0000|-0.0129|0.0003||0.01|3|0.00|0
GME220225C00100000|21.25|24.29|19.98|24.75|19.98|19|-4.77|-0.1927|-9|176|3|16|0.9946|0.0020|0.0003|-0.0134|0.0004||22.00|53|18.00|45
GME220225P00100000|0.16|0.16|0.01|0.18|0.04|19|-0.14|-0.7778|-93|2521|1|564|-0.0055|0.0020|0.0000|-0.0134|0.0004||0.06|2|0.01|5
GME220225C00101000||||23.35|23.35|18|||3|15|0|0|0.9940|0.0023|0.0002|-0.0141|0.0004||20.85|37|17.00|14
GME220225P00101000|0.02|0.02|0.01|0.26|0.01|18|-0.25|-0.9615|2|451|1|2|-0.0059|0.0023|0.0000|-0.0140|0.0004||0.06|21|0.00|0
GME220225C00102000|17.67|17.67|17.67|11.01|17.67|17|6.66|0.6049|0|20|1|1|0.9933|0.0027|0.0002|-0.0152|0.0004||19.95|43|15.65|29
