symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220211C00040000||||81.16|81.16|50|||0|1|0|0|1.0000|0.0000|0.0000|-0.0189|0.0000||88.25|16|83.75|22
GME220211P00040000||||0.01|0.01|50|||10|1152|0|0|-0.0002|0.0000|0.0000|-0.0026|0.0001||0.01|27|0.00|0
GME220211C00050000||||108.65|108.65|50|||0|0|0|0|0.9994|0.0001|0.0006|-0.0217|0.0001||78.25|16|73.90|21
GME220211P00050000|0.02|0.04|0.01|0.01|0.03|50|0.02|2.0000|78|3882|7|224|-0.0008|0.0001|0.0000|-0.0087|0.0002||0.01|10|0.00|0
GME220211C00060000||||87.55|87.55|50|||0|1|0|0|0.9981|0.0002|0.0010|-0.0313|0.0004||68.25|17|63.95|16
GME220211P00060000|0.02|0.04|0.01|0.01|0.02|50|0.01|1.0000|10|467|2|329|-0.0021|0.0002|0.0000|-0.0206|0.0004||0.02|11|0.01|30
GME220211C00065000||||||50||||0|0|0|0.9972|0.0003|0.0012|-0.0389|0.0006||63.25|12|59.00|13
GME220211P00065000|0.07|0.07|0.01|0.04|0.02|50|-0.02|-0.5000|0|690|1|89|-0.0030|0.0003|0.0000|-0.0291|0.0006||0.03|6|0.02|46
GME220211C00069000||||41.55|41.55|50|||-2|11|0|0|0.9962|0.0004|0.0013|-0.0463|0.0007||63.80|24|53.85|55
GME220211P00069000||||0.05|0.05|50|||204|205|0|0|-0.0040|0.0004|0.0000|-0.0372|0.0008||0.07|109|0.01|7
GME220211C00070000||||30.00|30.00|50|||-2|0|0|0|0.9959|0.0004|0.0014|-0.0484|0.0008||58.25|16|53.80|22
GME220211P00070000|0.05|0.14|0.01|0.05|0.02|50|-0.03|-0.6000|54|1505|1|164|-0.0043|0.0004|0.0000|-0.0394|0.0008||0.05|10|0.02|2
GME220211C00071000||||||50||||0|0|0|0.9956|0.0005|0.0014|-0.0505|0.0008||61.70|23|51.85|53
GME220211P00071000||||0.08|0.08|50|||1|1|0|0|-0.0046|0.0005|0.0000|-0.0416|0.0009||0.07|48|0.01|29
GME220211C00072000||||36.30|36.30|50|||-1|4|0|0|0.9953|0.0005|0.0014|-0.0527|0.0009||60.70|23|50.85|53
GME220211P00072000||||||50||||0|0|0|-0.0049|0.0005|0.0000|-0.0440|0.0009||0.07|44|0.01|35
GME220211C00073000|50.05|50.05|50.05|35.80|50.05|50|14.25|0.3980|-1|0|1|1|0.9950|0.0006|0.0014|-0.0550|0.0010||59.90|19|50.00|50
GME220211P00073000||||0.07|0.07|50|||1|2|0|0|-0.0052|0.0006|0.0000|-0.0464|0.0010||0.07|38|0.02|19
GME220211C00074000||||||50||||0|0|0|0.9946|0.0006|0.0015|-0.0574|0.0010||58.70|22|48.85|52
GME220211P00074000||||||50||||0|0|0|-0.0056|0.0006|0.0000|-0.0489|0.0011||0.14|146|0.01|34
GME220211C00075000||||25.62|25.62|50|||0|1|0|0|0.9943|0.0006|0.0015|-0.0598|0.0011||53.25|8|49.00|17
GME220211P00075000|0.10|0.10|0.02|0.09|0.05|50|-0.04|-0.4444|-29|1607|3|191|-0.0060|0.0006|0.0000|-0.0515|0.0011||0.05|1|0.02|22
