symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0131|0.0000||111.80|18|106.85|25
GME220218P00020000||||0.01|0.01|50|||0|1557|0|0|-0.0001|0.0000|0.0000|-0.0022|0.0000||0.01|5|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|0.9999|0.0000|0.0000|-0.0131|0.0000||101.65|38|96.85|28
GME220218P00030000||||0.01|0.01|50|||-2|1456|0|0|-0.0003|0.0000|0.0000|-0.0044|0.0001||0.02|16|0.00|0
GME220218C00040000||||56.75|56.75|50|||-1|0|0|0|0.9997|0.0000|0.0001|-0.0142|0.0001||91.45|18|86.85|40
GME220218P00040000||||0.01|0.01|50|||-21|1403|0|0|-0.0006|0.0000|0.0000|-0.0079|0.0002||0.03|37|0.00|0
GME220218C00050000||||71.37|71.37|50|||-1|0|0|0|0.9992|0.0001|0.0003|-0.0173|0.0003||81.45|18|76.85|27
GME220218P00050000||||0.02|0.02|50|||-14|5771|0|0|-0.0011|0.0001|0.0000|-0.0129|0.0004||0.02|16|0.01|40
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9989|0.0001|0.0005|-0.0196|0.0004||76.45|18|71.85|27
GME220218P00055000|0.02|0.02|0.01|0.06|0.01|50|-0.05|-0.8333|0|229|1|14|-0.0014|0.0001|0.0000|-0.0162|0.0005||0.02|7|0.01|8
GME220218C00060000||||58.27|58.27|50|||-17|17|0|0|0.9984|0.0002|0.0007|-0.0227|0.0005||71.45|18|66.85|43
GME220218P00060000|0.02|0.02|0.02|0.03|0.02|50|-0.01|-0.3333|637|6117|1|1|-0.0019|0.0002|0.0000|-0.0199|0.0006||0.02|1|0.01|6
GME220218C00065000||||57.93|57.93|50|||-3|2|0|0|0.9978|0.0002|0.0008|-0.0265|0.0006||66.50|18|61.85|39
GME220218P00065000|0.02|0.02|0.02|0.07|0.02|50|-0.05|-0.7143|12|1318|7|7|-0.0025|0.0002|0.0000|-0.0244|0.0008||0.02|2|0.01|7
GME220218C00070000||||53.88|53.88|49|||-8|17|0|0|0.9971|0.0003|0.0011|-0.0312|0.0009||61.75|18|56.85|43
GME220218P00070000||||0.10|0.10|49|||0|620|0|0|-0.0032|0.0003|0.0000|-0.0298|0.0010||0.07|7|0.02|4
GME220218C00073000||||||50||||0|0|0|0.9965|0.0004|0.0012|-0.0347|0.0010||58.75|37|53.85|34
GME220218P00073000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|44|49|1|1|-0.0038|0.0004|0.0000|-0.0335|0.0011||0.07|37|0.02|33
GME220218C00074000||||||50||||0|0|0|0.9963|0.0004|0.0013|-0.0360|0.0011||57.55|18|52.85|38
GME220218P00074000|0.03|0.03|0.03|0.07|0.03|50|-0.04|-0.5714|3|19|10|10|-0.0040|0.0004|0.0000|-0.0349|0.0012||0.07|10|0.02|29
GME220218C00075000||||50.63|50.63|50|||0|16|0|0|0.9961|0.0004|0.0013|-0.0373|0.0011||56.50|18|51.85|29
GME220218P00075000|0.05|0.05|0.05|0.05|0.05|50|||3|779|25|25|-0.0042|0.0004|0.0000|-0.0363|0.0012||0.07|11|0.03|17
GME220218C00076000||||||50||||0|0|0|0.9959|0.0005|0.0013|-0.0387|0.0012||55.75|20|50.85|25
GME220218P00076000||||0.07|0.07|50|||1|19|0|0|-0.0045|0.0005|0.0000|-0.0378|0.0013||0.07|15|0.03|18
GME220218C00077000||||||50||||0|0|0|0.9956|0.0005|0.0014|-0.0402|0.0012||54.55|20|49.85|41
GME220218P00077000||||0.36|0.36|50|||0|14|0|0|-0.0047|0.0005|0.0000|-0.0393|0.0014||0.07|12|0.03|24
GME220218C00078000||||47.05|47.05|50|||0|1|0|0|0.9954|0.0005|0.0014|-0.0417|0.0013||53.55|20|48.85|39
GME220218P00078000||||0.08|0.08|50|||6|49|0|0|-0.0050|0.0005|0.0000|-0.0410|0.0014||0.07|16|0.03|25
GME220218C00079000||||||50||||0|0|0|0.9951|0.0006|0.0015|-0.0434|0.0014||52.40|20|47.85|37
GME220218P00079000|0.07|0.07|0.07|0.11|0.07|50|-0.04|-0.3636|4|17|1|1|-0.0053|0.0006|0.0000|-0.0427|0.0015||0.07|8|0.03|25
GME220218C00080000||||43.70|43.70|50|||0|117|0|0|0.9948|0.0006|0.0015|-0.0452|0.0015||51.55|21|46.85|62
