symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0003|0.0000||105.90|12|99.95|14
GME220218P00020000||||0.01|0.01|50|||0|1556|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|100|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0006|0.0000||94.10|17|89.95|20
GME220218P00030000||||0.02|0.02|50|||0|1457|0|0|0.0000|0.0000|0.0000|-0.0005|0.0000||0.01|125|0.00|0
GME220218C00040000||||56.75|56.75|50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0011|0.0000||84.10|23|79.95|23
GME220218P00040000||||0.02|0.02|50|||0|1413|0|0|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.01|100|0.00|0
GME220218C00050000||||71.37|71.37|50|||0|0|0|0|0.9998|0.0000|0.0001|-0.0018|0.0000||74.10|23|69.95|23
GME220218P00050000|0.01|0.01|0.01|0.01|0.01|50|||-1|5812|1|29|-0.0002|0.0000|0.0000|-0.0016|0.0000||0.01|100|0.00|0
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9997|0.0000|0.0001|-0.0022|0.0000||69.10|17|64.95|19
GME220218P00055000|0.01|0.01|0.01|0.01|0.01|50|||0|230|1|2|-0.0003|0.0000|0.0000|-0.0020|0.0000||0.01|99|0.00|0
GME220218C00060000||||67.90|67.90|50|||-13|4|0|0|0.9996|0.0001|0.0001|-0.0026|0.0000||64.15|17|59.95|21
GME220218P00060000|0.01|0.01|0.01|0.01|0.01|50|||-3|6109|1|2|-0.0004|0.0001|0.0000|-0.0025|0.0000||0.01|248|0.00|0
GME220218C00065000||||57.93|57.93|50|||0|2|0|0|0.9995|0.0001|0.0001|-0.0031|0.0000||59.10|20|54.95|20
GME220218P00065000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-3|1291|2|22|-0.0005|0.0001|0.0000|-0.0030|0.0000||0.01|90|0.00|0
GME220218C00070000|53.95|53.95|52.47|59.37|52.47|50|-6.90|-0.1162|0|17|1|2|0.9994|0.0001|0.0001|-0.0036|0.0000||54.15|32|50.65|12
GME220218P00070000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|0|623|1|33|-0.0006|0.0001|0.0000|-0.0035|0.0000||0.01|95|0.00|0
GME220218C00073000|49.39|49.39|49.39|56.37|49.39|50|-6.98|-0.1238|1|1|1|1|0.9993|0.0001|0.0001|-0.0039|0.0000||51.20|33|46.95|28
GME220218P00073000||||0.02|0.02|50|||0|53|0|0|-0.0007|0.0001|0.0000|-0.0038|0.0000||0.03|100|0.00|0
GME220218C00074000||||||50||||0|0|0|0.9993|0.0001|0.0001|-0.0040|0.0000||50.20|29|45.95|25
GME220218P00074000||||0.03|0.03|50|||0|9|0|0|-0.0008|0.0001|0.0000|-0.0039|0.0000||0.03|100|0.00|0
GME220218C00075000||||54.50|54.50|50|||-1|15|0|0|0.9992|0.0001|0.0001|-0.0041|0.0000||49.10|17|44.95|20
GME220218P00075000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-8|750|1|178|-0.0008|0.0001|0.0000|-0.0040|0.0000||0.01|53|0.00|0
GME220218C00076000||||||49||||0|0|0|0.9992|0.0002|0.0001|-0.0042|0.0000||48.10|17|43.95|17
GME220218P00076000||||0.03|0.03|49|||0|20|0|0|-0.0008|0.0002|0.0000|-0.0041|0.0000||0.06|25|0.00|0
