symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||106.15|1|99.70|1
GME220218P00020000||||0.01|0.01|50|||0|1556|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||94.55|2|89.55|2
GME220218P00030000||||0.02|0.02|50|||0|1457|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|125|0.00|0
GME220218C00040000||||56.75|56.75|50|||0|0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||84.65|2|79.40|2
GME220218P00040000||||0.02|0.02|50|||0|1413|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220218C00050000||||71.37|71.37|50|||0|0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||74.75|2|69.50|2
GME220218P00050000|0.01|0.01|0.01|0.01|0.01|50|||-1|5812|2|31|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|100|0.00|0
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||69.70|2|64.55|2
GME220218P00055000|0.01|0.01|0.01|0.01|0.01|50|||0|230|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|99|0.00|0
GME220218C00060000||||67.90|67.90|50|||-13|4|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||64.65|2|59.50|2
GME220218P00060000|0.01|0.01|0.01|0.01|0.01|50|||-3|6109|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|248|0.00|0
GME220218C00065000||||57.93|57.93|50|||0|2|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||59.60|2|54.55|2
GME220218P00065000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-3|1291|2|22|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|90|0.00|0
GME220218C00070000|53.95|53.95|52.47|59.37|52.47|50|-6.90|-0.1162|0|17|1|2|1.0000|0.0000|0.0000|0.0000|0.0000||54.40|1|49.55|1
GME220218P00070000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|0|623|1|34|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|95|0.00|0
GME220218C00073000|49.39|49.39|49.39|56.37|49.39|50|-6.98|-0.1238|1|1|1|1|1.0000|0.0000|0.0000|0.0000|0.0000||51.60|2|46.50|2
GME220218P00073000||||0.02|0.02|50|||0|53|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|100|0.00|0
GME220218C00074000||||||50||||0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||50.60|2|45.55|2
GME220218P00074000||||0.03|0.03|50|||0|9|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|100|0.00|0
GME220218C00075000||||54.50|54.50|50|||-1|15|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||49.60|2|44.50|2
GME220218P00075000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-8|750|1|178|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|53|0.00|0
GME220218C00076000||||||49||||0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||51.90|1|42.00|31
GME220218P00076000||||0.03|0.03|49|||0|20|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|26|0.00|0
GME220218C00077000||||||48||||0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||47.60|2|42.55|2
GME220218P00077000||||0.03|0.03|48|||0|10|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|26|0.00|0
GME220218C00078000||||47.05|47.05|47|||0|0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||46.50|2|41.55|2
GME220218P00078000||||0.02|0.02|47|||0|49|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.07|59|0.00|0
GME220218C00079000||||||46||||0|0|0|1.0000|0.0000|0.0000|0.0000|0.0000||45.50|2|40.50|2
