symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME220218C00020000||||84.00|84.00|50|||0|0|0|0|1.0000|0.0000|0.0000|-0.0008|0.0000||105.90|14|99.95|12
GME220218P00020000||||0.01|0.01|50|||0|1556|0|0|0.0000|0.0000|0.0000|-0.0001|0.0000||0.01|100|0.00|0
GME220218C00030000||||77.19|77.19|50|||0|0|0|0|1.0000|0.0000|0.0001|-0.0004|0.0000||94.10|17|89.95|19
GME220218P00030000||||0.02|0.02|50|||0|1457|0|0|0.0000|0.0000|0.0000|-0.0003|0.0000||0.01|125|0.00|0
GME220218C00040000||||56.75|56.75|50|||0|0|0|0|0.9999|0.0000|0.0001|-0.0008|0.0000||84.10|13|79.95|14
GME220218P00040000||||0.02|0.02|50|||0|1413|0|0|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.01|100|0.00|0
GME220218C00050000||||71.37|71.37|50|||0|0|0|0|0.9998|0.0000|0.0001|-0.0012|0.0000||74.10|17|69.95|17
GME220218P00050000|0.01|0.01|0.01|0.01|0.01|50|||-1|5812|2|31|-0.0002|0.0000|0.0000|-0.0011|0.0000||0.01|100|0.00|0
GME220218C00055000||||68.67|68.67|50|||0|0|0|0|0.9998|0.0000|0.0001|-0.0015|0.0000||69.10|17|64.95|17
GME220218P00055000|0.01|0.01|0.01|0.01|0.01|50|||0|230|1|2|-0.0002|0.0000|0.0000|-0.0014|0.0000||0.01|99|0.00|0
GME220218C00060000||||67.90|67.90|50|||-13|4|0|0|0.9997|0.0000|0.0001|-0.0018|0.0000||64.15|14|59.95|12
GME220218P00060000|0.01|0.01|0.01|0.01|0.01|50|||-3|6109|1|2|-0.0003|0.0000|0.0000|-0.0017|0.0000||0.01|248|0.00|0
GME220218C00065000||||57.93|57.93|50|||0|2|0|0|0.9997|0.0001|0.0001|-0.0021|0.0000||59.10|19|54.95|17
GME220218P00065000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-3|1291|2|22|-0.0003|0.0001|0.0000|-0.0020|0.0000||0.01|90|0.00|0
GME220218C00070000|53.95|53.95|52.47|59.37|52.47|50|-6.90|-0.1162|0|17|1|2|0.9996|0.0001|0.0001|-0.0024|0.0000||54.15|17|50.45|12
GME220218P00070000|0.02|0.02|0.01|0.01|0.01|50|0.00|0.0000|0|623|1|33|-0.0004|0.0001|0.0000|-0.0023|0.0000||0.01|95|0.00|0
GME220218C00073000|49.39|49.39|49.39|56.37|49.39|50|-6.98|-0.1238|1|1|1|1|0.9995|0.0001|0.0001|-0.0026|0.0000||51.20|14|46.95|15
GME220218P00073000||||0.02|0.02|50|||0|53|0|0|-0.0005|0.0001|0.0000|-0.0026|0.0000||0.03|100|0.00|0
GME220218C00074000||||||50||||0|0|0|1.0000|0.0000|0.0000|-0.0008|0.0000||50.20|17|45.95|18
GME220218P00074000||||0.03|0.03|50|||0|9|0|0|-0.0005|0.0001|0.0000|-0.0026|0.0000||0.03|100|0.00|0
GME220218C00075000||||54.50|54.50|50|||-1|15|0|0|0.9994|0.0001|0.0001|-0.0028|0.0000||49.10|15|44.95|20
GME220218P00075000|0.01|0.01|0.01|0.03|0.01|50|-0.02|-0.6667|-8|750|1|178|-0.0006|0.0001|0.0000|-0.0027|0.0000||0.01|53|0.00|0
GME220218C00076000||||||49||||0|0|0|0.9994|0.0001|0.0001|-0.0029|0.0000||48.10|17|43.95|17
GME220218P00076000||||0.03|0.03|49|||0|20|0|0|-0.0006|0.0001|0.0000|-0.0028|0.0000||0.06|25|0.00|0
GME220218C00077000||||||48||||0|0|0|0.9994|0.0001|0.0001|-0.0029|0.0000||47.10|17|42.95|17
GME220218P00077000||||0.03|0.03|48|||0|10|0|0|-0.0006|0.0001|0.0000|-0.0028|0.0000||0.06|25|0.00|0
GME220218C00078000||||47.05|47.05|47|||0|0|0|0|0.9993|0.0001|0.0001|-0.0030|0.0000||46.10|17|41.95|17
GME220218P00078000||||0.02|0.02|47|||0|49|0|0|-0.0007|0.0001|0.0000|-0.0029|0.0000||0.06|8|0.00|0
GME220218C00079000||||||46||||0|0|0|1.0000|0.0000|0.0000|-0.0008|0.0000||45.10|17|40.95|17
