symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||49|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||205.15|15|199.40|16
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|3|164|39|200|-0.0001|0.0000|0.0000|-0.0116|0.0001||0.01|506|0.00|0
GME210903C00020000||||||48|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||195.15|15|189.45|16
GME210903P00020000|0.01|0.03|0.01|0.01|0.02|48|0.01|1.0000|0|13|60|640|-0.0003|0.0000|0.0000|-0.0205|0.0003||0.01|500|0.00|0
GME210903C00030000||||||47|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||185.15|15|179.45|16
GME210903P00030000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|1|32|1|1|-0.0002|0.0000|0.0000|-0.0117|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|46|0.00|0.0000|0|0|0|0|0.9908|0.0001|0.0051|-0.4559|0.0062||175.15|15|170.15|16
GME210903P00040000|0.01|0.02|0.01|0.01|0.02|46|0.01|1.0000|5|47|1|7|-0.0005|0.0000|0.0000|-0.0214|0.0005||0.02|100|0.00|0
GME210903C00050000||||102.27|102.27|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||164.65|7|160.75|15
GME210903P00050000|0.01|0.02|0.01|0.01|0.01|45|0.00|0.0000|87|280|1|77|-0.0003|0.0000|0.0000|-0.0116|0.0003||0.02|1|0.00|0
GME210903C00060000||||||44|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||154.60|8|150.75|15
GME210903P00060000|0.01|0.02|0.01|0.05|0.01|44|-0.04|-0.8000|-7|258|5|128|-0.0004|0.0000|0.0000|-0.0111|0.0003||0.02|100|0.00|0
GME210903C00070000||||141.88|141.88|43|0.00|0.0000|0|0|0|0|0.9560|0.0005|0.0076|-1.7270|0.0231||144.60|7|140.75|15
GME210903P00070000|0.06|0.06|0.01|0.10|0.01|43|-0.09|-0.9000|2|360|22|102|-0.0004|0.0000|0.0000|-0.0111|0.0004||0.02|100|0.01|224
GME210903C00080000||||123.25|123.25|42|0.00|0.0000|0|12|0|0|0.9846|0.0004|0.0104|-0.4210|0.0096||134.65|15|130.75|7
GME210903P00080000|0.05|0.05|0.02|0.05|0.03|42|-0.02|-0.4000|7|95|1|11|-0.0012|0.0001|0.0000|-0.0292|0.0010||0.03|12|0.01|10
GME210903C00090000||||114.15|114.15|41|0.00|0.0000|0|1|0|0|0.9771|0.0005|0.0115|-0.5633|0.0135||125.00|15|120.80|15
GME210903P00090000|0.11|0.11|0.03|0.06|0.03|41|-0.03|-0.5000|4|282|21|246|-0.0013|0.0001|0.0000|-0.0281|0.0011||0.05|12|0.01|12
GME210903C00100000|111.68|111.68|111.68|104.00|111.68|40|7.68|0.0738|0|6|3|3|1.0000|0.0000|0.0137|-0.0003|0.0000||114.60|29|110.80|26
GME210903P00100000|0.10|0.12|0.04|0.07|0.05|40|-0.02|-0.2857|-59|540|4|153|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.02|20
