symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||49|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||203.35|25|197.70|17
GME210903P00010000|0.01|0.01|0.01|0.01|0.01|49|0.00|0.0000|3|164|39|200|-0.0001|0.0000|0.0000|-0.0116|0.0001||0.01|506|0.00|0
GME210903C00020000||||||48|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||193.35|25|187.70|17
GME210903P00020000|0.01|0.03|0.01|0.01|0.02|48|0.01|1.0000|0|13|60|640|-0.0004|0.0000|0.0000|-0.0218|0.0003||0.01|500|0.00|0
GME210903C00030000||||||47|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||183.35|25|177.70|17
GME210903P00030000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|1|32|1|1|-0.0002|0.0000|0.0000|-0.0115|0.0002||0.01|6|0.00|0
GME210903C00040000||||163.20|163.20|46|0.00|0.0000|0|0|0|0|0.9905|0.0001|0.0051|-0.4641|0.0063||173.35|25|167.70|16
GME210903P00040000|0.01|0.02|0.01|0.01|0.02|46|0.01|1.0000|5|47|1|7|-0.0005|0.0000|0.0000|-0.0211|0.0004||0.02|100|0.00|0
GME210903C00050000||||102.27|102.27|45|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0068|-0.0002|0.0000||162.55|27|157.70|44
GME210903P00050000|0.01|0.02|0.01|0.01|0.01|45|0.00|0.0000|87|280|1|77|-0.0003|0.0000|0.0000|-0.0110|0.0003||0.02|1|0.00|0
GME210903C00060000||||||44|||||0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||152.55|27|147.70|51
GME210903P00060000|0.01|0.02|0.01|0.05|0.02|44|-0.03|-0.6000|-7|258|1|129|-0.0007|0.0000|0.0000|-0.0206|0.0006||0.02|100|0.00|0
GME210903C00070000||||141.88|141.88|43|0.00|0.0000|0|0|0|0|0.9759|0.0004|0.0087|-0.7958|0.0139||142.55|28|137.70|52
GME210903P00070000|0.06|0.06|0.01|0.10|0.01|43|-0.09|-0.9000|2|360|22|102|-0.0004|0.0000|0.0000|-0.0106|0.0004||0.02|100|0.01|224
GME210903C00080000||||123.25|123.25|42|0.00|0.0000|0|12|0|0|0.9838|0.0004|0.0104|-0.4352|0.0099||132.55|28|128.45|50
GME210903P00080000|0.05|0.05|0.02|0.05|0.03|42|-0.02|-0.4000|7|95|1|11|-0.0012|0.0001|0.0000|-0.0280|0.0010||0.03|12|0.01|12
GME210903C00090000||||114.15|114.15|41|0.00|0.0000|0|1|0|0|0.9760|0.0006|0.0115|-0.5816|0.0139||122.55|28|118.60|35
GME210903P00090000|0.11|0.11|0.03|0.06|0.03|41|-0.03|-0.5000|4|282|21|246|-0.0013|0.0001|0.0000|-0.0269|0.0011||0.05|21|0.01|12
GME210903C00100000|111.68|111.68|111.68|104.00|111.68|40|7.68|0.0738|0|6|3|3|1.0000|0.0000|0.0137|-0.0003|0.0000||112.55|30|108.45|48
GME210903P00100000|0.10|0.12|0.04|0.07|0.05|40|-0.02|-0.2857|-59|540|4|153|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|14|0.02|14
GME210903C00105000||||98.62|98.62|39|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0144|-0.0003|0.0000||107.55|29|102.70|54
GME210903P00105000|0.05|0.06|0.05|0.08|0.06|39|-0.02|-0.2500|0|218|1|3|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|14|0.02|12
GME210903C00110000||||94.80|94.80|38|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0151|-0.0003|0.0000||102.55|29|98.60|32
GME210903P00110000|0.08|0.08|0.05|0.30|0.07|38|-0.23|-0.7667|-11|541|1|91|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|12|0.04|14
