symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000||||||20|||0|0|0|0|0.9997|0.0000|0.0014|-0.0197|0.0002||154.25|17|149.80|25
GME210806P00010000||||0.01|0.01|20|0.00|0.0000|0|257|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|200|0.00|0
GME210806C00020000||||||19|||0|0|0|0|1.0000|0.0000|0.0027|-0.0005|0.0000||144.80|22|139.90|21
GME210806P00020000|0.01|0.01|0.01|0.01|0.01|19|0.00|0.0000|8|413|4|20|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00030000||||||18|||0|0|0|0|1.0000|0.0000|0.0041|-0.0006|0.0000||134.80|22|129.90|21
GME210806P00030000|0.01|0.01|0.01|0.01|0.01|18|0.00|0.0000|0|200|1|112|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|100|0.01|20
GME210806C00040000||||||17|||0|0|0|0|1.0000|0.0000|0.0055|-0.0007|0.0000||124.90|16|120.00|24
GME210806P00040000|0.03|0.05|0.02|0.02|0.05|17|0.03|1.5000|11|237|80|340|0.0000|0.0000|0.0000|-0.0010|0.0000||0.04|5|0.01|21
GME210806C00050000||||139.34|139.34|16|0.00|0.0000|0|10|0|0|0.9990|0.0001|0.0068|-0.0236|0.0007||114.60|29|109.80|35
GME210806P00050000||||0.02|0.02|16|0.00|0.0000|141|437|0|0|0.0000|0.0000|0.0000|-0.0007|0.0000||0.02|4|0.01|12
GME210806C00060000||||120.76|120.76|15|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0082|-0.0021|0.0001||104.60|32|99.80|37
GME210806P00060000|0.02|0.03|0.02|0.05|0.02|15|-0.03|-0.6000|2|234|18|31|-0.0002|0.0000|0.0000|-0.0031|0.0001||0.03|18|0.01|23
GME210806C00070000||||99.41|99.41|14|0.00|0.0000|0|2|0|0|0.9999|0.0000|0.0096|-0.0014|0.0001||94.60|33|89.80|35
GME210806P00070000|0.04|0.04|0.04|0.08|0.04|14|-0.04|-0.5000|-32|184|2|2|-0.0003|0.0000|0.0000|-0.0045|0.0002||0.11|1|0.01|23
GME210806C00080000||||90.52|90.52|13|0.00|0.0000|0|11|0|0|0.9994|0.0001|0.0109|-0.0082|0.0004||84.60|34|79.85|34
GME210806P00080000|0.09|0.09|0.09|0.14|0.09|13|-0.05|-0.3571|113|583|1|1|-0.0006|0.0001|0.0000|-0.0079|0.0004||0.09|6|0.04|22
GME210806C00090000||||71.07|71.07|12|0.00|0.0000|-1|1|0|0|0.9985|0.0001|0.0123|-0.0163|0.0009||74.60|33|69.90|32
GME210806P00090000|0.11|0.12|0.11|0.17|0.12|12|-0.05|-0.2941|113|432|1|46|-0.0011|0.0001|0.0000|-0.0120|0.0007||0.12|6|0.06|4
GME210806C00100000||||65.20|65.20|11|0.00|0.0000|0|19|0|0|0.9965|0.0004|0.0136|-0.0323|0.0020||64.60|32|59.90|39
GME210806P00100000|0.15|0.19|0.10|0.13|0.19|11|0.06|0.4615|28|739|1|311|-0.0028|0.0003|-0.0001|-0.0248|0.0016||0.15|11|0.11|6
GME210806C00110000||||54.00|54.00|10|0.00|0.0000|1|5|0|0|0.9913|0.0009|0.0149|-0.0654|0.0045||54.80|36|49.95|39
GME210806P00110000|0.34|0.34|0.24|0.29|0.24|10|-0.05|-0.1724|24|256|1|37|-0.0069|0.0007|-0.0002|-0.0509|0.0037||0.21|17|0.16|7
GME210806C00120000||||50.16|50.16|9|0.00|0.0000|0|11|0|0|0.9819|0.0018|0.0160|-0.1078|0.0084||44.80|20|40.05|27
GME210806P00120000|0.37|0.37|0.16|0.39|0.26|9|-0.13|-0.3333|1011|1472|4|163|-0.0167|0.0017|-0.0004|-0.0988|0.0079||0.31|10|0.22|5
GME210806C00130000||||41.85|41.85|8|0.00|0.0000|0|3|0|0|0.9563|0.0042|0.0168|-0.2026|0.0176||35.00|32|30.20|38
GME210806P00130000|0.49|0.58|0.40|0.66|0.41|8|-0.25|-0.3788|404|1104|2|512|-0.0392|0.0040|-0.0009|-0.1791|0.0161||0.46|5|0.37|5
GME210806C00140000||||21.62|21.62|7|0.00|0.0000|-1|74|0|0|0.9175|0.0085|0.0173|-0.2723|0.0289||25.45|33|20.65|26
GME210806P00140000|1.05|1.19|0.80|1.36|0.85|7|-0.51|-0.3750|771|1393|1|577|-0.0919|0.0088|-0.0022|-0.3091|0.0313||0.95|12|0.80|2
GME210806C00145000||||17.09|17.09|6|0.00|0.0000|5|5|0|0|0.9108|0.0116|0.0178|-0.2250|0.0306||20.30|27|16.00|37
GME210806P00145000|1.44|1.70|1.35|1.81|1.37|6|-0.44|-0.2431|455|495|1|24|-0.1265|0.0125|-0.0030|-0.3450|0.0394||1.44|10|1.18|24
