symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210806C00010000||||138.50|138.50|16|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0008|-0.0023|0.0000||144.70|18|137.65|18
GME210806P00010000||||0.01|0.01|16|0.00|0.0000|1|258|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|223|0.00|0
GME210806C00020000||||||15|||0|0|0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||134.70|18|127.65|18
GME210806P00020000||||0.01|0.01|15|0.00|0.0000|29|460|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|102|0.00|0
GME210806C00030000||||||14|||0|0|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||124.70|17|117.65|17
GME210806P00030000||||0.01|0.01|14|0.00|0.0000|0|226|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|58|0.00|0
GME210806C00040000||||||13|||0|0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||114.70|17|107.65|17
GME210806P00040000||||0.01|0.01|13|0.00|0.0000|0|609|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00050000||||139.34|139.34|12|0.00|0.0000|0|10|0|0|0.9998|0.0000|0.0041|-0.0049|0.0001||104.10|38|98.90|51
GME210806P00050000||||0.01|0.01|12|0.00|0.0000|40|460|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210806C00060000||||120.76|120.76|11|0.00|0.0000|-1|1|0|0|1.0000|0.0000|0.0049|-0.0003|0.0000||94.10|38|90.05|25
GME210806P00060000|0.01|0.01|0.01|0.02|0.01|11|-0.01|-0.5000|37|453|8|30|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|20|0.00|0
GME210806C00070000||||99.41|99.41|10|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0058|-0.0003|0.0000||84.10|32|80.05|21
GME210806P00070000|0.02|0.02|0.01|0.04|0.02|10|-0.02|-0.5000|65|169|3|17|0.0000|0.0000|0.0000|-0.0008|0.0000||0.02|3|0.01|16
GME210806C00080000||||70.54|70.54|9|0.00|0.0000|-2|9|0|0|0.9999|0.0000|0.0066|-0.0025|0.0001||74.10|32|68.90|51
