symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||147.90|147.90|36|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0003|0.0000|0.0000||151.85|24|147.70|29
GME210813P00010000||||0.01|0.01|36|0.00|0.0000|0|193|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|149|0.00|0
GME210813C00020000||||||35|||||0|0|1.0000|0.0000|0.0005|-0.0001|0.0000||142.05|16|137.70|18
GME210813P00020000||||0.01|0.01|35|0.00|0.0000|1|140|0|0|0.0000|0.0000|0.0000|-0.0004|0.0000||0.01|100|0.00|0
GME210813C00030000||||133.10|133.10|34|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0008|-0.0001|0.0000||132.05|16|127.70|22
GME210813P00030000||||0.02|0.02|34|0.00|0.0000|0|340|0|0|0.0000|0.0000|0.0000|-0.0012|0.0000||0.01|100|0.00|0
GME210813C00040000||||||33|||||0|0|1.0000|0.0000|0.0011|-0.0001|0.0000||122.05|16|117.70|18
GME210813P00040000||||0.02|0.02|33|0.00|0.0000|0|8|0|0|-0.0008|0.0000|0.0000|-0.1048|0.0002||0.01|100|0.00|0
GME210813C00050000||||104.40|104.40|32|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0014|-0.0001|0.0000||111.05|9|107.70|38
GME210813P00050000||||0.01|0.01|32|0.00|0.0000|0|79|0|0|-0.0005|0.0000|0.0000|-0.0565|0.0002||0.01|100|0.00|0
GME210813C00060000||||||31|||||0|0|1.0000|0.0000|0.0016|-0.0002|0.0000||101.00|12|97.70|38
GME210813P00060000||||0.01|0.01|31|0.00|0.0000|-3|138|0|0|-0.0006|0.0000|0.0000|-0.0533|0.0002||0.01|100|0.00|0
GME210813C00070000||||||30|||||0|0|1.0000|0.0000|0.0019|-0.0002|0.0000||91.00|12|87.70|38
GME210813P00070000||||0.01|0.01|30|0.00|0.0000|0|232|0|0|-0.0007|0.0001|0.0000|-0.0537|0.0002||0.01|100|0.00|0
GME210813C00080000||||80.65|80.65|29|0.00|0.0000|0|0|0|0|0.9818|0.0008|0.0021|-1.3017|0.0037||81.00|11|77.70|37
GME210813P00080000||||0.01|0.01|29|0.00|0.0000|-2|447|0|0|-0.0008|0.0001|0.0000|-0.0524|0.0002||0.01|100|0.00|0
GME210813C00090000||||||28|||||0|0|1.0000|0.0000|0.0025|-0.0003|0.0000||71.00|11|67.70|37
GME210813P00090000|0.01|0.01|0.01|0.01|0.01|28|0.00|0.0000|2|234|1|1|-0.0010|0.0001|0.0000|-0.0506|0.0003||0.01|35|0.00|0
GME210813C00100000|60.23|60.23|60.23|56.07|60.23|27|4.16|0.0742|0|1|1|1|1.0000|0.0000|0.0027|-0.0003|0.0000||61.00|43|57.70|49
GME210813P00100000|0.01|0.01|0.01|0.02|0.01|27|-0.01|-0.5000|-14|445|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|104|0.00|0
GME210813C00105000||||47.75|47.75|26|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0029|-0.0003|0.0000||56.00|15|52.70|36
GME210813P00105000|0.01|0.01|0.01|0.02|0.01|26|-0.01|-0.5000|-3|156|3|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|2|0.00|0
GME210813C00110000||||45.30|45.30|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0030|-0.0003|0.0000||51.00|17|47.70|49
GME210813P00110000|0.08|0.08|0.01|0.03|0.01|25|-0.02|-0.6667|-9|342|1|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|27|0.00|0
GME210813C00115000||||45.35|45.35|24|0.00|0.0000|-2|3|0|0|1.0000|0.0000|0.0032|-0.0003|0.0000||46.00|19|42.70|47
GME210813P00115000|0.03|0.03|0.02|0.02|0.02|24|0.00|0.0000|-12|438|2|4|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|18|0.00|0
GME210813C00120000||||39.06|39.06|23|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0033|-0.0004|0.0000||41.05|24|37.70|48
GME210813P00120000|0.01|0.02|0.01|0.03|0.01|23|-0.02|-0.6667|-23|571|1|104|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|10|0.00|0
GME210813C00125000||||35.40|35.40|22|0.00|0.0000|-2|8|0|0|1.0000|0.0000|0.0034|-0.0005|0.0000||36.05|22|32.70|48
GME210813P00125000|0.02|0.03|0.02|0.06|0.03|22|-0.03|-0.5000|-28|942|1|62|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|13|0.00|0
GME210813C00130000||||22.00|22.00|21|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0036|-0.0008|0.0000||31.05|20|27.70|50
GME210813P00130000|0.04|0.04|0.02|0.05|0.02|21|-0.03|-0.6000|6|1329|1|9|-0.0001|0.0000|0.0000|-0.0010|0.0000||0.03|16|0.02|5
GME210813C00135000||||27.62|27.62|20|0.00|0.0000|-1|3|0|0|0.8489|0.0081|0.0030|-3.4105|0.0196||26.05|32|22.70|66
GME210813P00135000|0.05|0.05|0.01|0.08|0.02|20|-0.06|-0.7500|-13|299|1|40|-0.0018|0.0006|0.0000|-0.0279|0.0005||0.03|8|0.01|12
GME210813C00136000||||26.00|26.00|19|0.00|0.0000|0|1|0|0|0.8659|0.0085|0.0031|-2.7552|0.0181||25.00|17|21.70|57
GME210813P00136000|0.12|0.12|0.05|0.10|0.05|19|-0.05|-0.5000|-11|119|20|50|-0.0098|0.0023|0.0000|-0.1487|0.0022||0.03|5|0.01|34
