symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210820C00005000||||214.00|214.00|35|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0005|0.0000|0.0000||159.45|15|154.45|24
GME210820P00005000||||0.01|0.01|35|0.00|0.0000|31|227|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|217|0.00|0
GME210820C00010000||||||34|||0|0|0|0|1.0000|0.0000|0.0011|0.0000|0.0000||154.45|15|149.45|24
GME210820P00010000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|5|1090|1|80|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|113|0.00|0
GME210820C00015000||||||33|||0|0|0|0|1.0000|0.0000|0.0016|0.0000|0.0000||150.40|10|144.45|15
GME210820P00015000||||0.01|0.01|33|0.00|0.0000|127|1225|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|17|0.00|0
GME210820C00020000||||||32|||0|0|0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||144.45|15|139.45|24
GME210820P00020000||||0.01|0.01|32|0.00|0.0000|0|2517|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|4|0.00|0
GME210820C00025000||||192.90|192.90|31|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||139.45|15|134.45|24
GME210820P00025000||||0.01|0.01|31|0.00|0.0000|0|495|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210820C00030000||||137.65|137.65|30|0.00|0.0000|-1|0|0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||135.40|10|129.45|15
GME210820P00030000||||0.02|0.02|30|0.00|0.0000|0|1537|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|18|0.00|0
GME210820C00035000||||||29|||0|0|0|0|1.0000|0.0000|0.0038|-0.0001|0.0000||130.40|10|124.45|15
GME210820P00035000||||0.01|0.01|29|0.00|0.0000|0|752|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210820C00040000||||121.00|121.00|28|0.00|0.0000|0|199|0|0|1.0000|0.0000|0.0044|-0.0001|0.0000||124.00|16|120.60|21
GME210820P00040000||||0.01|0.01|28|0.00|0.0000|1|2658|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|1|0.00|0
GME210820C00045000||||229.70|229.70|27|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0049|-0.0001|0.0000||120.40|10|114.45|15
GME210820P00045000||||0.03|0.03|27|0.00|0.0000|0|928|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|1|0.00|0
GME210820C00050000||||109.16|109.16|26|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||114.00|28|110.35|36
GME210820P00050000|0.01|0.01|0.01|0.01|0.01|26|0.00|0.0000|-130|3421|1|69|0.0000|0.0000|0.0000|0.0000|0.0000||0.01|3|0.00|0
GME210820C00055000||||101.75|101.75|25|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0060|-0.0002|0.0000||109.45|15|104.70|20
GME210820P00055000|0.01|0.01|0.01|0.01|0.01|25|0.00|0.0000|10|815|1|1|0.0000|0.0000|0.0000|0.0000|0.0000||0.02|10|0.00|0
GME210820C00060000||||97.52|97.52|24|0.00|0.0000|0|8|0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||104.00|23|100.45|41
GME210820P00060000|0.01|0.03|0.01|0.01|0.02|24|0.01|1.0000|9|666|1|353|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|13|0.01|2
GME210820C00065000||||99.94|99.94|23|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0071|-0.0002|0.0000||99.00|28|95.45|38
GME210820P00065000|0.02|0.02|0.01|0.06|0.02|23|-0.04|-0.6667|0|585|1|29|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|4|0.00|0
GME210820C00070000|93.55|93.55|93.55|94.73|93.55|22|-1.18|-0.0125|-1|3|1|1|1.0000|0.0000|0.0077|-0.0002|0.0000||93.00|15|89.15|68
GME210820P00070000|0.01|0.03|0.01|0.02|0.02|22|0.00|0.0000|159|821|1|59|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|4|0.00|0
GME210820C00075000||||76.80|76.80|21|0.00|0.0000|0|2|0|0|1.0000|0.0000|0.0082|-0.0002|0.0000||89.00|28|84.45|61
GME210820P00075000|0.01|0.01|0.01|0.05|0.01|21|-0.04|-0.8000|1|374|6|10|0.0000|0.0000|0.0000|0.0000|0.0000||0.03|3|0.01|15
GME210820C00080000||||86.40|86.40|20|0.00|0.0000|-26|19|0|0|1.0000|0.0000|0.0088|-0.0003|0.0000||84.00|28|80.55|29
GME210820P00080000|0.02|0.02|0.02|0.02|0.02|20|0.00|0.0000|-3|1564|1|1|0.0000|0.0000|0.0000|-0.0001|0.0000||0.03|4|0.02|12
GME210820C00085000||||65.75|65.75|19|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0093|-0.0004|0.0000||79.00|28|74.45|56
GME210820P00085000|0.03|0.03|0.02|0.04|0.02|19|-0.02|-0.5000|-25|133|1|4|0.0000|0.0000|0.0000|-0.0003|0.0000||0.05|10|0.01|12
GME210820C00090000|71.09|71.09|71.09|61.57|71.09|18|9.52|0.1546|0|16|1|1|1.0000|0.0000|0.0099|-0.0006|0.0000||74.00|28|70.55|20
GME210820P00090000|0.04|0.05|0.04|0.02|0.05|18|0.03|1.5000|0|457|4|100|0.0000|0.0000|0.0000|-0.0004|0.0000||0.07|5|0.04|12
GME210820C00095000||||64.00|64.00|17|0.00|0.0000|0|5|0|0|0.9999|0.0000|0.0104|-0.0010|0.0000||69.00|28|64.60|40
GME210820P00095000|0.02|0.02|0.02|0.08|0.02|17|-0.06|-0.7500|0|158|1|1|-0.0001|0.0000|0.0000|-0.0007|0.0000||0.08|4|0.06|12
GME210820C00100000|61.53|66.03|61.53|68.00|63.60|16|-4.40|-0.0647|0|72|1|4|0.9999|0.0000|0.0110|-0.0017|0.0001||63.30|15|60.65|29
GME210820P00100000|0.07|0.08|0.04|0.04|0.08|16|0.04|1.0000|-29|2144|1|127|-0.0002|0.0000|0.0000|-0.0016|0.0001||0.09|5|0.06|13
GME210820C00105000||||54.60|54.60|15|0.00|0.0000|0|15|0|0|0.9997|0.0001|0.0115|-0.0033|0.0002||58.30|23|55.65|28
GME210820P00105000|0.05|0.09|0.05|0.06|0.09|15|0.03|0.5000|36|401|2|199|-0.0004|0.0001|0.0000|-0.0036|0.0002||0.10|3|0.09|3
GME210820C00110000||||52.50|52.50|14|0.00|0.0000|0|26|0|0|0.9993|0.0001|0.0120|-0.0066|0.0004||53.30|21|50.80|29
GME210820P00110000|0.08|0.12|0.07|0.08|0.12|14|0.04|0.5000|-177|393|1|112|-0.0009|0.0002|0.0000|-0.0083|0.0005||0.12|30|0.11|15
GME210820C00115000||||45.00|45.00|13|0.00|0.0000|0|15|0|0|0.9984|0.0003|0.0126|-0.0130|0.0009||48.30|22|45.80|28
GME210820P00115000|0.07|0.14|0.07|0.10|0.14|13|0.04|0.4000|-16|418|1|205|-0.0018|0.0003|0.0000|-0.0140|0.0010||0.16|1|0.15|4
GME210820C00120000||||45.90|45.90|12|0.00|0.0000|1|57|0|0|0.9967|0.0005|0.0131|-0.0232|0.0017||43.30|15|40.90|28
GME210820P00120000|0.10|0.17|0.09|0.10|0.16|12|0.06|0.6000|174|1104|14|289|-0.0034|0.0006|-0.0001|-0.0234|0.0017||0.18|1|0.17|36
GME210820C00125000||||38.78|38.78|11|0.00|0.0000|0|15|0|0|0.9935|0.0011|0.0136|-0.0401|0.0031||38.30|16|35.90|25
GME210820P00125000|0.13|0.21|0.12|0.15|0.21|11|0.06|0.4000|-90|1102|1|156|-0.0077|0.0012|-0.0001|-0.0475|0.0036||0.21|4|0.20|12
GME210820C00130000|36.78|36.78|36.78|33.54|36.78|10|3.24|0.0966|-1|258|1|1|0.9865|0.0021|0.0140|-0.0722|0.0059||33.30|20|30.95|76
