symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210813C00010000||||||35|||||0|0|1.0000|0.0000|0.0008|0.0000|0.0000||150.20|10|145.35|23
GME210813P00010000||||0.01|0.01|35|0.00|0.0000|1|193|0|0|-0.0002|0.0000|0.0000|-0.0187|0.0001||0.01|139|0.00|0
GME210813C00020000||||||34|||||0|0|1.0000|0.0000|0.0016|-0.0001|0.0000||140.20|10|135.35|20
GME210813P00020000|0.01|0.01|0.01|0.01|0.01|34|0.00|0.0000|15|129|5|10|-0.0003|0.0000|0.0000|-0.0194|0.0002||0.01|5|0.00|0
GME210813C00030000||||133.10|133.10|33|0.00|0.0000|1|1|0|0|1.0000|0.0000|0.0025|-0.0001|0.0000||130.20|10|125.35|18
GME210813P00030000||||0.02|0.02|33|0.00|0.0000|0|340|0|0|-0.0007|0.0000|0.0000|-0.0344|0.0003||0.02|2|0.00|0
GME210813C00040000||||||32|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||120.20|10|115.35|20
GME210813P00040000||||0.02|0.02|32|0.00|0.0000|0|8|0|0|-0.0008|0.0000|0.0000|-0.0339|0.0004||0.03|2|0.00|0
GME210813C00050000||||104.40|104.40|31|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0041|-0.0006|0.0000||110.20|15|105.35|35
GME210813P00050000||||0.01|0.01|31|0.00|0.0000|2|79|0|0|-0.0005|0.0000|0.0000|-0.0178|0.0003||0.03|16|0.00|0
GME210813C00060000||||||30|||||0|0|1.0000|0.0000|0.0049|-0.0002|0.0000||99.50|15|95.35|35
GME210813P00060000|0.01|0.01|0.01|0.02|0.01|30|-0.01|-0.5000|6|141|5|5|-0.0006|0.0000|0.0000|-0.0175|0.0003||0.01|76|0.00|0
GME210813C00070000||||||29|||||0|0|1.0000|0.0000|0.0058|-0.0002|0.0000||89.70|15|85.35|35
GME210813P00070000|0.03|0.03|0.02|0.02|0.02|29|0.00|0.0000|90|233|1|10|-0.0013|0.0001|0.0000|-0.0313|0.0006||0.02|6|0.00|0
GME210813C00080000||||80.65|80.65|28|0.00|0.0000|-5|0|0|0|0.9397|0.0014|0.0056|-1.6562|0.0171||79.15|2|75.35|35
GME210813P00080000|0.02|0.03|0.02|0.02|0.03|28|0.01|0.5000|-23|447|1|3|-0.0021|0.0002|0.0000|-0.0431|0.0009||0.03|18|0.00|0
GME210813C00090000||||||27|||||0|0|1.0000|0.0000|0.0074|-0.0002|0.0000||69.15|2|65.40|35
GME210813P00090000|0.04|0.06|0.04|0.05|0.04|27|-0.01|-0.2000|13|234|1|11|-0.0031|0.0003|0.0000|-0.0530|0.0014||0.02|1|0.01|23
GME210813C00100000|56.07|56.07|56.07|53.00|56.07|26|3.07|0.0579|0|4|1|1|0.9999|0.0000|0.0082|-0.0012|0.0000||58.90|20|55.40|44
GME210813P00100000|0.07|0.07|0.04|0.09|0.04|26|-0.05|-0.5556|52|457|2|71|-0.0001|0.0000|0.0000|-0.0018|0.0001||0.04|44|0.02|525
GME210813C00105000||||47.75|47.75|25|0.00|0.0000|0|1|0|0|0.9997|0.0001|0.0086|-0.0038|0.0002||54.15|15|50.40|35
GME210813P00105000|0.08|0.10|0.07|0.10|0.07|25|-0.03|-0.3000|12|175|1|17|-0.0003|0.0001|0.0000|-0.0037|0.0002||0.06|12|0.05|2
GME210813C00110000|45.30|45.30|45.30|48.60|45.30|24|-3.30|-0.0679|0|2|1|2|0.9993|0.0001|0.0090|-0.0077|0.0003||49.00|29|45.35|42
GME210813P00110000|0.09|0.12|0.09|0.12|0.09|24|-0.03|-0.2500|-27|345|1|13|-0.0005|0.0001|0.0000|-0.0057|0.0003||0.08|17|0.06|11
GME210813C00115000||||37.79|37.79|23|0.00|0.0000|0|5|0|0|0.9983|0.0003|0.0094|-0.0164|0.0008||43.65|12|40.20|59
GME210813P00115000|0.12|0.13|0.11|0.14|0.11|23|-0.03|-0.2143|-1|458|1|117|-0.0017|0.0003|0.0000|-0.0161|0.0008||0.11|18|0.08|33
