symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210903C00010000||||||51|||||0|0|1.0000|0.0000|0.0011|0.0000|0.0000||209.40|15|203.80|21
GME210903P00010000||||0.01|0.01|51|0.00|0.0000|200|364|0|0|-0.0001|0.0000|0.0000|-0.0143|0.0001||0.01|516|0.00|0
GME210903C00020000||||||50|||||0|0|1.0000|0.0000|0.0022|-0.0001|0.0000||199.85|15|193.80|20
GME210903P00020000||||0.02|0.02|50|0.00|0.0000|620|633|0|0|-0.0003|0.0000|0.0000|-0.0267|0.0003||0.01|5|0.00|0
GME210903C00030000||||||49|||||0|0|1.0000|0.0000|0.0033|-0.0001|0.0000||189.40|15|183.80|21
GME210903P00030000||||0.01|0.01|49|0.00|0.0000|1|33|0|0|-0.0002|0.0000|0.0000|-0.0141|0.0002||0.01|5|0.00|0
GME210903C00040000||||163.20|163.20|48|0.00|0.0000|0|0|0|0|0.9948|0.0001|0.0042|-0.3128|0.0034||179.40|15|173.80|21
GME210903P00040000||||0.02|0.02|48|0.00|0.0000|6|53|0|0|-0.0005|0.0000|0.0000|-0.0243|0.0004||0.01|1|0.00|0
GME210903C00050000||||102.27|102.27|47|0.00|0.0000|0|0|0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||169.25|28|163.80|50
GME210903P00050000|0.01|0.01|0.01|0.01|0.01|47|0.00|0.0000|3|283|1|1|-0.0003|0.0000|0.0000|-0.0137|0.0003||0.01|11|0.00|0
GME210903C00060000||||||46|||||0|0|1.0000|0.0000|0.0066|-0.0002|0.0000||158.30|15|153.80|47
GME210903P00060000|0.01|0.01|0.01|0.02|0.01|46|-0.01|-0.5000|-36|222|1|1|-0.0003|0.0000|0.0000|-0.0136|0.0003||0.01|30|0.00|0
GME210903C00070000||||141.88|141.88|45|0.00|0.0000|0|0|0|0|0.9787|0.0004|0.0070|-0.9192|0.0116||148.30|23|143.80|48
GME210903P00070000|0.01|0.01|0.01|0.01|0.01|45|0.00|0.0000|-78|282|1|197|-0.0004|0.0000|0.0000|-0.0133|0.0003||0.02|200|0.00|0
GME210903C00080000||||128.30|128.30|44|0.00|0.0000|0|12|0|0|0.9918|0.0002|0.0085|-0.2778|0.0051||138.30|37|133.80|57
GME210903P00080000|0.01|0.04|0.01|0.03|0.04|44|0.01|0.3333|-6|89|10|20|-0.0014|0.0001|0.0000|-0.0446|0.0011||0.03|1|0.00|0
GME210903C00090000||||114.15|114.15|43|0.00|0.0000|0|1|0|0|0.9869|0.0004|0.0095|-0.3992|0.0076||128.30|37|123.80|58
GME210903P00090000|0.03|0.03|0.03|0.03|0.03|43|0.00|0.0000|146|428|3|13|-0.0012|0.0001|0.0000|-0.0333|0.0009||0.04|12|0.01|24
GME210903C00100000||||111.68|111.68|42|0.00|0.0000|0|6|0|0|1.0000|0.0000|0.0110|-0.0003|0.0000||118.30|37|113.80|58
GME210903P00100000|0.07|0.07|0.03|0.02|0.03|42|0.01|0.5000|12|552|4|27|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|14|0.02|6
GME210903C00105000||||98.62|98.62|41|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0115|-0.0003|0.0000||113.30|22|108.80|48
GME210903P00105000||||0.06|0.06|41|0.00|0.0000|1|219|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.06|15|0.01|12
GME210903C00110000||||94.80|94.80|40|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0121|-0.0003|0.0000||108.30|38|103.80|58
GME210903P00110000|0.04|0.04|0.03|0.05|0.03|40|-0.02|-0.4000|-92|449|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.04|1|0.03|100
GME210903C00115000|99.95|99.95|99.95|95.40|99.95|39|4.55|0.0477|2|2|1|1|1.0000|0.0000|0.0126|-0.0003|0.0000||103.30|62|98.80|76
GME210903P00115000|0.06|0.06|0.05|0.11|0.05|39|-0.06|-0.5455|17|307|1|2|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.02|14
GME210903C00120000||||84.02|84.02|38|0.00|0.0000|0|5|0|0|1.0000|0.0000|0.0132|-0.0003|0.0000||98.30|36|93.80|56
GME210903P00120000||||0.08|0.08|38|0.00|0.0000|-42|462|0|0|0.0000|0.0000|0.0000|0.0000|0.0000||0.05|1|0.03|14
GME210903C00125000|91.09|91.09|91.09|88.75|91.09|37|2.34|0.0264|0|3|1|1|1.0000|0.0000|0.0137|-0.0003|0.0000||93.30|39|88.80|49
GME210903P00125000|0.09|0.09|0.05|0.09|0.05|37|-0.04|-0.4444|24|257|1|13|0.0000|0.0000|0.0000|0.0000|0.0000||0.08|4|0.04|14
GME210903C00130000||||83.77|83.77|36|0.00|0.0000|0|4|0|0|1.0000|0.0000|0.0142|-0.0003|0.0000||88.30|38|83.80|50
GME210903P00130000|0.10|0.10|0.07|0.08|0.08|36|0.00|0.0000|-33|598|1|11|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|3|0.05|14
GME210903C00135000||||70.85|70.85|35|0.00|0.0000|0|1|0|0|1.0000|0.0000|0.0148|-0.0004|0.0000||83.30|37|78.80|51
GME210903P00135000|0.12|0.12|0.07|0.10|0.07|35|-0.03|-0.3000|0|387|1|66|0.0000|0.0000|0.0000|0.0000|0.0000||0.09|1|0.07|12
GME210903C00140000|79.87|79.87|79.87|64.20|79.87|34|15.67|0.2441|0|69|1|1|1.0000|0.0000|0.0153|-0.0004|0.0000||78.35|38|74.05|60
GME210903P00140000|0.10|0.13|0.10|0.10|0.11|34|0.01|0.1000|-18|713|1|43|0.0000|0.0000|0.0000|-0.0001|0.0000||0.12|3|0.09|10
