symbol|open|high|low|preClose|close|activeLevel|change|changeRatio|openIntChange|openInterest|latestPriceVol|volume|delta|gamma|rho|theta|vega|tradeStamptradeTime|ask|avol|bid|bvol
GME210827C00010000||||||35|||||0|0|1.0000|0.0000|0.0014|0.0000|0.0000||158.65|16|151.85|15
GME210827P00010000|0.01|0.01|0.01|0.01|0.01|35|0.00|0.0000|120|196|14|59|-0.0002|0.0000|0.0000|-0.0109|0.0001||0.01|150|0.00|0
GME210827C00020000||||||34|||||0|0|1.0000|0.0000|0.0027|-0.0001|0.0000||148.65|16|141.85|15
GME210827P00020000||||0.02|0.02|34|0.00|0.0000|0|2|0|0|-0.0005|0.0000|0.0000|-0.0197|0.0003||0.01|10|0.00|0
GME210827C00030000||||||33|||||0|0|1.0000|0.0000|0.0041|-0.0001|0.0000||138.65|16|131.85|15
GME210827P00030000|0.01|0.01|0.01|0.01|0.01|33|0.00|0.0000|7|17|1|1|-0.0003|0.0000|0.0000|-0.0102|0.0002||0.02|100|0.01|2
GME210827C00040000||||||32|||||0|0|1.0000|0.0000|0.0055|-0.0001|0.0000||128.65|16|121.85|15
GME210827P00040000|0.01|0.04|0.01|0.06|0.01|32|-0.05|-0.8333|0|12|43|503|-0.0004|0.0000|0.0000|-0.0101|0.0003||0.01|16|0.00|0
GME210827C00050000||||||31|||||0|0|1.0000|0.0000|0.0068|-0.0001|0.0000||118.10|28|111.85|28
GME210827P00050000|0.07|0.07|0.07|0.02|0.07|31|0.05|2.5000|0|331|1|1|-0.0023|0.0001|-0.0001|-0.0551|0.0014||0.03|12|0.00|0
GME210827C00060000||||98.70|98.70|30|0.00|0.0000|0|2|0|0|0.9983|0.0001|0.0082|-0.0344|0.0011||108.10|28|101.85|33
GME210827P00060000||||0.21|0.21|30|0.00|0.0000|0|12|0|0|-0.0065|0.0002|-0.0002|-0.1369|0.0035||0.06|1|0.01|10
GME210827C00070000||||89.72|89.72|29|0.00|0.0000|0|5|0|0|0.9942|0.0003|0.0094|-0.1017|0.0032||98.10|28|91.80|28
GME210827P00070000|0.06|0.06|0.06|0.01|0.06|29|0.05|5.0000|0|2|1|20|-0.0026|0.0001|-0.0001|-0.0446|0.0016||0.07|41|0.01|200
GME210827C00080000||||81.35|81.35|28|0.00|0.0000|0|0|0|0|0.9681|0.0010|0.0101|-0.5392|0.0140||88.10|28|81.85|33
GME210827P00080000||||0.06|0.06|28|0.00|0.0000|5|91|0|0|-0.0030|0.0002|-0.0001|-0.0426|0.0018||0.05|13|0.01|1
GME210827C00090000||||70.75|70.75|27|0.00|0.0000|0|1|0|0|0.9729|0.0011|0.0116|-0.3683|0.0122||78.10|28|71.85|33
GME210827P00090000|0.05|0.07|0.03|0.10|0.04|27|-0.06|-0.6000|9|187|2|39|-0.0025|0.0002|-0.0001|-0.0302|0.0015||0.05|1|0.02|7
GME210827C00100000||||55.50|55.50|26|0.00|0.0000|1|16|0|0|0.9999|0.0000|0.0137|-0.0016|0.0001||68.15|17|61.85|33
GME210827P00100000|0.10|0.10|0.05|0.09|0.05|26|-0.04|-0.4444|94|619|2|92|-0.0002|0.0000|0.0000|-0.0016|0.0001||0.07|55|0.05|16
GME210827C00105000||||55.30|55.30|25|0.00|0.0000|0|0|0|0|0.9997|0.0001|0.0144|-0.0032|0.0002||63.20|17|56.85|15
GME210827P00105000|0.04|0.09|0.04|0.11|0.06|25|-0.05|-0.4545|8|192|2|8|-0.0004|0.0001|0.0000|-0.0033|0.0003||0.08|12|0.07|12
GME210827C00110000||||50.30|50.30|24|0.00|0.0000|0|0|0|0|0.9993|0.0001|0.0151|-0.0056|0.0005||58.15|29|51.85|29
GME210827P00110000|0.21|0.21|0.08|0.21|0.08|24|-0.13|-0.6190|79|258|1|19|-0.0008|0.0001|0.0000|-0.0058|0.0005||0.09|12|0.08|12
GME210827C00115000||||46.59|46.59|23|0.00|0.0000|0|2|0|0|0.9986|0.0002|0.0157|-0.0098|0.0009||53.25|28|46.85|37
